Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
841,5.333333333333333,-0.04254654654654542,1.8558398398398381,-0.013454890788224094,2.2440835707502345,-0.05507482993197105,1.9561763668430356,-0.05470270270270124,2.162782782782784,-0.05189743589743572,2.2940588793922165,-0.05507482993197105,2.1815752078609227,-0.05470270270270124,2.258006006006007,-0.05189743589743572,2.2258233618233616,-0.05507482993197105,2.142818846056942,-0.05470270270270124,2.304604604604605,-0.05189743589743572,2.318085470085469,-0.05507482993197102,2.6191141345427087,-0.05470270270270124,2.085793793793795,-0.05189743589743573,1.950959164292497,-0.05507482993197103,2.734363315696646,-0.0547027027027012,1.9196596596596591,-0.051897435897435736,1.6607179487179482,-0.05507482993197105,2.2488888888888914,-0.005065065065064937,1.8953473473473466,-0.051897435897435736,1.4540892687559357,-0.05507482993197105,1.9031413454270605
842,5.366666666666666,-0.04254654654654542,1.8730610610610594,-0.025948717948717885,2.3642165242165216,-0.05507482993197105,1.953116654069037,-0.05470270270270124,2.169873873873875,-0.05189743589743572,2.4161139601139636,-0.05507482993197105,2.1815752078609227,-0.05470270270270124,2.278266266266267,-0.05189743589743572,2.335384615384615,-0.05507482993197105,2.142818846056942,-0.05470270270270124,2.3532292292292296,-0.05189743589743572,2.3872820512820505,-0.05507482993197102,2.663989921894686,-0.05470270270270124,2.093897897897899,-0.05189743589743573,2.074936372269705,-0.05507482993197103,2.7374230284706447,-0.0547027027027012,1.9216856856856852,-0.051897435897435736,1.8067996201329533,-0.05507482993197105,2.1407790375409443,-0.008104104104103893,1.8953473473473466,-0.051897435897435736,1.5309743589743592,-0.05507482993197105,1.8847830687830696
843,5.4,-0.04558558558558438,1.8872432432432413,-0.038442545109211676,2.4756999050332356,-0.05507482993197105,1.955156462585036,-0.05470270270270124,2.170886886886888,-0.05189743589743572,2.5218309591642964,-0.05507482993197105,2.1815752078609227,-0.05470270270270124,2.2894094094094104,-0.05189743589743572,2.440140550807217,-0.05507482993197105,2.142818846056942,-0.05470270270270124,2.387671671671672,-0.05189743589743572,2.442062678062677,-0.05507482993197102,2.7435424540186464,-0.05470270270270124,2.099975975975977,-0.05189743589743573,2.147977207977207,-0.05507482993197103,2.8016769967246127,-0.0547027027027012,1.9247247247247241,-0.051897435897435736,1.9221272554605886,-0.05507482993197105,2.021450239355003,-0.008104104104103893,1.8953473473473466,-0.051897435897435736,1.606898385565052,-0.05507482993197105,1.8664247921390786
844,5.433333333333334,-0.05065065065064931,1.9014254254254235,-0.04709211775878429,2.562195631528962,-0.05507482993197105,1.9561763668430354,-0.05470270270270124,2.1739259259259267,-0.05189743589743572,2.601599240265911,-0.05507482993197105,2.184634920634922,-0.05470270270270124,2.291435435435437,-0.05189743589743572,2.5343247863247855,-0.05507482993197105,2.142818846056942,-0.05470270270270124,2.40387987987988,-0.05189743589743572,2.4747388414055074,-0.05507482993197102,2.7547614008566415,-0.05470270270270124,2.109093093093094,-0.05189743589743573,2.180653371320037,-0.05507482993197103,2.8016769967246127,-0.0547027027027012,1.9247247247247241,-0.051897435897435736,1.9980512820512808,-0.05507482993197105,1.9082408667170587,-0.008104104104103893,1.8953473473473466,-0.051897435897435736,1.6712896486229818,-0.05507482993197105,1.8603053665910814
845,5.466666666666668,-0.05368968968968827,1.9186466466466443,-0.050936372269705446,2.6217815764482397,-0.05507482993197105,1.9561763668430354,-0.05470270270270124,2.1860820820820828,-0.05189743589743572,2.6467692307692348,-0.05507482993197105,2.18871453766692,-0.05470270270270124,2.2934614614614626,-0.05189743589743572,2.5871832858499513,-0.05507482993197105,2.142818846056942,-0.05470270270270124,2.4089449449449454,-0.05189743589743572,2.48146628679962,-0.05507482993197102,2.7547614008566415,-0.05470270270270124,2.120236236236237,-0.05189743589743573,2.1931471984805304,-0.05507482993197103,2.8016769967246127,-0.0547027027027012,1.9287767767767763,-0.051897435897435736,2.0288053181386494,-0.05507482993197105,1.8317480473670964,-0.008104104104103893,1.8902822822822818,-0.051897435897435736,1.7174207027540358,-0.05507482993197105,1.8603053665910814
846,5.5,-0.05470270270270126,1.9378938938938914,-0.051897435897435736,2.6467692307692277,-0.05507482993197105,1.9561763668430354,-0.05470270270270124,2.209381381381382,-0.05189743589743572,2.657340930674268,-0.05507482993197105,2.1897344419249194,-0.05470270270270124,2.315747747747749,-0.05189743589743572,2.5987160493827153,-0.05507482993197105,2.142818846056942,-0.05470270270270124,2.418062062062063,-0.05189743589743572,2.4872326685660013,-0.05507482993197102,2.7547614008566415,-0.05470270270270124,2.127327327327328,-0.05189743589743573,2.2017967711301027,-0.05507482993197103,2.8016769967246127,-0.0547027027027012,1.9419459459459454,-0.051897435897435736,2.031688509021841,-0.05507482993197105,1.8113499622071068,-0.008104104104103893,1.880152152152152,-0.051897435897435736,1.7452915479582143,-0.05507482993197105,1.8327679516250952
847,5.533333333333332,-0.05470270270270126,1.9581541541541516,-0.051897435897435736,2.6477302943969585,-0.05507482993197105,1.959236079617034,-0.05470270270270124,2.2417977977977985,-0.05189743589743572,2.6621462488129195,-0.05507482993197105,2.190754346182919,-0.05470270270270124,2.3694374374374396,-0.05189743589743572,2.6140930674263996,-0.05507482993197105,2.142818846056942,-0.05470270270270124,2.44034834834835,-0.05189743589743572,2.5218309591642916,-0.05507482993197102,2.82003527336861,-0.05470270270270124,2.127327327327328,-0.05189743589743573,2.216212725546057,-0.05507482993197103,2.837373645754595,-0.0547027027027012,1.9561281281281275,-0.051897435897435736,2.0364938271604927,-0.05507482993197105,1.8113499622071068,-0.005065065065064932,1.880152152152152,-0.051897435897435736,1.7587464387464384,-0.05507482993197105,1.7960513983371134
848,5.566666666666666,-0.05470270270270126,1.9804404404404377,-0.051897435897435736,2.6496524216524184,-0.05507482993197105,1.959236079617034,-0.05470270270270124,2.278266266266267,-0.05189743589743572,2.668873694207031,-0.05507482993197105,2.190754346182919,-0.05470270270270124,2.4302182182182204,-0.05189743589743572,2.627547958214624,-0.05507482993197105,2.1417989417989425,-0.05470270270270124,2.4768168168168185,-0.05189743589743572,2.5862222222222218,-0.05507482993197102,2.82003527336861,-0.05470270270270124,2.1496136136136146,-0.05189743589743573,2.2431225071225054,-0.05507482993197103,2.837373645754595,-0.0547027027027012,1.9692972972972966,-0.051897435897435736,2.049948717948716,-0.05507482993197105,1.8103300579491073,-0.0010130130130129866,1.880152152152152,-0.051897435897435736,1.76355175688509,-0.05507482993197105,1.7797329302091214
849,5.6,-0.05470270270270126,2.0047527527527502,-0.051897435897435736,2.652535612535609,-0.05507482993197105,1.959236079617034,-0.05470270270270124,2.3096696696696712,-0.05189743589743572,2.674640075973413,-0.05507482993197105,2.1938140589569173,-0.05470270270270124,2.4758038038038057,-0.05189743589743572,2.6313922127255447,-0.05507482993197105,2.10610229276896,-0.05470270270270124,2.507207207207208,-0.05189743589743572,2.647730294396961,-0.05507482993197102,2.82003527336861,-0.05470270270270124,2.1951991991992,-0.05189743589743573,2.2863703703703684,-0.05507482993197103,2.837373645754595,-0.0547027027027012,1.982466466466466,-0.051897435897435736,2.0585982905982894,-0.05507482993197105,1.8052305366591097,0.0,1.880152152152152,-0.051897435897435736,1.7645128205128204,-0.05507482993197105,1.7776931216931224
850,5.633333333333334,-0.05470270270270126,2.022986986986985,-0.051897435897435736,2.6592630579297216,-0.05507482993197105,1.959236079617034,-0.05470270270270124,2.330942942942945,-0.05189743589743572,2.681367521367525,-0.05507482993197105,2.1968737717309157,-0.05470270270270124,2.49403803803804,-0.05189743589743572,2.641963912630578,-0.05507482993197105,2.073465356512976,-0.05470270270270124,2.523415415415416,-0.05189743589743572,2.685211775878443,-0.05507482993197102,2.82003527336861,-0.05470270270270124,2.233693693693695,-0.05189743589743573,2.346917378917377,-0.05507482993197103,2.837373645754595,-0.0547027027027012,1.9976616616616614,-0.051897435897435736,2.063403608736941,-0.05507482993197105,1.7960513983371142,0.0,1.880152152152152,-0.051897435897435736,1.766434947768281,-0.05507482993197105,1.7746334089191238
851,5.666666666666668,-0.05470270270270126,2.0341301301301282,-0.051897435897435736,2.665990503323833,-0.05507482993197105,1.959236079617034,-0.05470270270270124,2.34613813813814,-0.05189743589743572,2.687133903133907,-0.05507482993197105,2.1968737717309157,-0.05470270270270124,2.49403803803804,-0.05189743589743572,2.664068376068375,-0.05507482993197105,2.0632663139329814,-0.05470270270270124,2.5335455455455467,-0.05189743589743572,2.7082773029439693,-0.05507482993197102,2.82003527336861,-0.05470270270270124,2.263071071071073,-0.05189743589743573,2.4228414055080703,-0.05507482993197103,2.837373645754595,-0.0547027027027012,2.016908908908909,-0.051897435897435736,2.101846153846152,-0.05507482993197105,1.7960513983371142,0.0010130130130130185,1.9085165165165165,-0.051897435897435736,1.7750845204178538,-0.05507482993197105,1.7705537918871257
852,5.7,-0.05470270270270126,2.0564164164164147,-0.051897435897435736,2.666951566951564,-0.05507482993197105,1.973514739229027,-0.05470270270270124,2.3674114114114126,-0.05189743589743572,2.687133903133907,-0.05507482993197105,2.197893675988915,-0.05470270270270124,2.499103103103105,-0.05189743589743572,2.7073162393162384,-0.05507482993197105,2.0500075585789883,-0.05470270270270124,2.539623623623625,-0.05189743589743572,2.7390313390313388,-0.05507482993197102,2.8098362307886147,-0.05470270270270124,2.2904224224224246,-0.05189743589743573,2.5093371320037967,-0.05507482993197103,2.8281945074325994,-0.0547027027027012,2.046286286286286,-0.051897435897435736,2.176809116809115,-0.05507482993197105,1.7960513983371142,0.0010130130130130185,1.9713233233233232,-0.051897435897435736,1.7971889838556505,-0.05507482993197105,1.7644343663391284
853,5.7333333333333325,-0.05470270270270126,2.119223223223222,-0.051897435897435736,2.666951566951564,-0.05507482993197105,1.977594356261025,-0.05470270270270124,2.3998278278278287,-0.05189743589743572,2.7015498575498613,-0.05507482993197105,2.1989135802469146,-0.05470270270270124,2.5142982982983004,-0.05189743589743572,2.761135802469135,-0.05507482993197105,2.0347089947089954,-0.05470270270270124,2.5457017017017027,-0.05189743589743572,2.7966951566951566,-0.05507482993197102,2.790458049886624,-0.05470270270270124,2.332968968968971,-0.05189743589743573,2.6140930674263982,-0.05507482993197103,2.80677651801461,-0.0547027027027012,2.0898458458458458,-0.051897435897435736,2.26042165242165,-0.05507482993197105,1.7960513983371142,0.0010130130130130185,2.0391951951951954,-0.051897435897435736,1.836592592592593,-0.05507482993197105,1.7603547493071305
854,5.7666666666666675,-0.05470270270270126,2.2235635635635624,-0.051897435897435736,2.693861348528012,-0.05507482993197105,1.977594356261025,-0.05470270270270124,2.4413613613613623,-0.05189743589743572,2.7467198480531856,-0.05507482993197105,2.201973293020913,-0.05470270270270124,2.5720400400400427,-0.05189743589743572,2.814955365622032,-0.05507482993197105,2.023490047871001,-0.05470270270270124,2.5963523523523535,-0.05189743589743572,2.888957264957265,-0.05507482993197102,2.767000251952635,-0.05470270270270124,2.39982782782783,-0.05189743589743573,2.7447977207977186,-0.05507482993197103,2.8016769967246127,-0.0547027027027012,2.1506266266266265,-0.051897435897435736,2.3401899335232645,-0.05507482993197105,1.7940115898211153,0.0010130130130130185,2.1070670670670673,-0.051897435897435736,1.894256410256411,-0.05507482993197105,1.763414462081129
855,5.8,-0.05470270270270126,2.295487487487486,-0.051897435897435736,2.759213675213672,-0.05507482993197105,1.9837137818090222,-0.05470270270270124,2.489985985985987,-0.05189743589743572,2.818799620132958,-0.05507482993197105,2.204013101536912,-0.05470270270270124,2.6946146146146175,-0.05189743589743572,2.8783855650522314,-0.05507482993197105,2.0153308138070054,-0.05470270270270124,2.7209529529529544,-0.05189743589743572,3.015817663817664,-0.05507482993197102,2.7374230284706504,-0.05470270270270124,2.4818818818818844,-0.05189743589743573,2.899528964862297,-0.05507482993197103,2.7792391030486243,-0.0547027027027012,2.2296416416416416,-0.051897435897435736,2.4161139601139583,-0.05507482993197105,1.785852355757119,0.0010130130130130185,2.1800040040040036,-0.051897435897435736,1.9721025641025647,-0.05507482993197105,1.7664741748551278
856,5.833333333333332,-0.05470270270270126,2.295487487487486,-0.051897435897435736,2.852436847103511,-0.05507482993197105,1.989833207357019,-0.05470270270270124,2.5487407407407416,-0.05189743589743572,2.9177891737891786,-0.05507482993197105,2.20809271856891,-0.05470270270270124,2.869865865865868,-0.05189743589743572,2.956231718898385,-0.05507482993197105,2.014310909549006,-0.05470270270270124,2.8962042042042047,-0.05189743589743572,3.140755935422602,-0.05507482993197102,2.717024943310661,-0.05470270270270124,2.5568448448448473,-0.05189743589743573,3.0379221272554595,-0.05507482993197103,2.751701688082638,-0.0547027027027012,2.337021021021021,-0.051897435897435736,2.503570750237415,-0.05507482993197105,1.7817727387251212,1.2967057982926633e-16,2.274214214214214,-0.051897435897435736,2.073975308641976,-0.05507482993197105,1.7623945578231295
857,5.866666666666666,-0.05470270270270126,2.3208128128128114,-0.051897435897435736,2.9571927825261133,-0.05507482993197105,2.0000322499370142,-0.05470270270270124,2.6226906906906917,-0.05189743589743572,3.0331168091168137,-0.05507482993197105,2.210132527084909,-0.05470270270270124,3.0714554554554567,-0.05189743589743572,3.0484938271604936,-0.05507482993197105,2.014310909549007,-0.05470270270270124,3.088676676676677,-0.05189743589743572,3.225329534662867,-0.05507482993197102,2.694587049634672,-0.05470270270270124,2.6125605605605635,-0.05189743589743573,3.1234567901234556,-0.05507482993197103,2.7343633156966467,-0.0547027027027012,2.4798558558558557,-0.051897435897435736,2.619859449192781,-0.05507482993197105,1.7787130259511226,-0.010130130130129733,2.3998278278278278,-0.051897435897435736,2.200835707502375,-0.05507482993197105,1.7572950365331321
858,5.9,-0.05470270270270126,2.345125125125124,-0.051897435897435736,3.057143399810064,-0.05507482993197105,2.0081914840010104,-0.05470270270270124,2.718926926926928,-0.05189743589743572,3.1503665716999096,-0.05507482993197105,2.210132527084909,-0.05470270270270124,3.2619019019019033,-0.05189743589743572,3.153249762583096,-0.05507482993197105,2.014310909549007,-0.05470270270270124,3.2659539539539546,-0.05189743589743572,3.2695384615384606,-0.05507482993197102,2.6680695389266855,-0.05470270270270124,2.6672632632632665,-0.05189743589743573,3.1590161443494766,-0.05507482993197103,2.72518417737465,-0.0547027027027012,2.6459899899899897,-0.051897435897435736,2.7649800569800553,-0.05507482993197105,1.773613504661125,-0.02633833833833761,2.5527927927927925,-0.051897435897435736,2.3488395061728404,-0.05507482993197105,1.7552552280171332
859,5.933333333333334,-0.05470270270270126,2.3734894894894882,-0.051897435897435736,3.148444444444442,-0.05507482993197105,2.0000322499370142,-0.05470270270270124,2.846566566566567,-0.05189743589743572,3.2608888888888936,-0.05507482993197105,2.210132527084909,-0.05470270270270124,3.414866866866868,-0.05189743589743572,3.2685773979107315,-0.05507482993197105,2.006151675485011,-0.05470270270270124,3.4098018018018026,-0.05189743589743572,3.3108641975308633,-0.05507482993197102,2.661950113378688,-0.05470270270270124,2.751343343343346,-0.05189743589743573,3.1830427350427337,-0.05507482993197103,2.672149155958676,-0.0547027027027012,2.808072072072071,-0.051897435897435736,2.9187502374169023,-0.05507482993197105,1.767494079113128,-0.04052052052051945,2.7169009009009004,-0.051897435897435736,2.5151035137701814,-0.05507482993197105,1.7521955152431348
860,5.966666666666668,-0.05470270270270126,2.4038798798798786,-0.051897435897435736,3.24166761633428,-0.05507482993197105,1.990853111615019,-0.05470270270270124,3.007635635635636,-0.05189743589743572,3.3627616334283044,-0.05507482993197105,2.210132527084909,-0.05470270270270124,3.529337337337339,-0.05189743589743572,3.385827160493828,-0.05507482993197105,2.006151675485011,-0.05470270270270124,3.524272272272273,-0.05189743589743572,3.3810218423551746,-0.05507482993197102,2.661950113378688,-0.05470270270270124,2.87391791791792,-0.05189743589743573,3.2330180436847087,-0.05507482993197103,2.672149155958676,-0.0547027027027012,2.9387507507507493,-0.051897435897435736,3.0590655270655254,-0.05507482993197105,1.7634144620811298,-0.049637637637636324,2.8668268268268267,-0.051897435897435736,2.6986666666666674,-0.05507482993197105,1.7501557067271356
