Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
6539,28.7,-0.05470270270270144,9.133325325325298,-0.051897435897435736,9.034959164292495,-0.05507482993197105,8.439707734945838,-0.05470270270270124,9.13535135135132,-0.05189743589743571,9.55008926875595,-0.05507482993197105,8.646748299319727,-0.05470270270270124,9.082674674674662,-0.05189743589743571,9.960463437796818,-0.05507482993197104,8.957819098009576,-0.05470270270270124,9.026958958958947,-0.05189743589743567,10.068102564102603,-0.05507482993197104,8.985356512975583,-0.05470270270270124,8.91654054054054,-0.05189743589743586,10.068102564102608,-0.05507482993197104,9.032272108843543,-0.05470270270270123,8.875007007006996,-0.05189743589743572,10.068102564102581,-0.05507482993197105,9.059809523809474,-0.05470270270270126,8.445489489489479,-0.05189743589743573,9.829758784425465,-0.05507482993197105,8.81299269337364
6540,28.73333333333333,-0.05470270270270144,9.134338338338313,-0.051897435897435736,9.043608736942067,-0.05507482993197105,8.49172285210381,-0.05470270270270124,9.13535135135132,-0.05189743589743571,9.553933523266874,-0.05507482993197105,8.646748299319727,-0.05470270270270124,9.082674674674662,-0.05189743589743571,9.96334662868001,-0.05507482993197104,8.951699672461583,-0.05470270270270124,9.029997997997985,-0.05189743589743567,10.068102564102603,-0.05507482993197104,8.979237087427586,-0.05470270270270124,8.91654054054054,-0.05189743589743586,10.068102564102608,-0.05507482993197104,9.032272108843543,-0.05470270270270123,8.889189189189176,-0.05189743589743572,10.068102564102581,-0.05507482993197105,9.050630385487477,-0.05470270270270126,8.445489489489479,-0.05189743589743573,9.834564102564116,-0.05507482993197105,8.811972789115643
6541,28.766666666666666,-0.05470270270270144,9.134338338338313,-0.051897435897435736,9.056102564102561,-0.05507482993197105,8.517220458553798,-0.05470270270270124,9.13535135135132,-0.05189743589743571,9.563544159544179,-0.05507482993197105,8.646748299319727,-0.05470270270270124,9.082674674674662,-0.05189743589743571,9.964307692307742,-0.05507482993197104,8.949659863945584,-0.05470270270270124,9.029997997997985,-0.05189743589743567,10.068102564102603,-0.05507482993197104,8.977197278911587,-0.05470270270270124,8.91654054054054,-0.05189743589743586,10.068102564102608,-0.05507482993197104,9.032272108843543,-0.05470270270270123,8.902358358358345,-0.05189743589743572,10.068102564102581,-0.05507482993197105,9.050630385487477,-0.05470270270270126,8.445489489489479,-0.05189743589743573,9.847057929724608,-0.05507482993197105,8.811972789115643
6542,28.8,-0.05470270270270144,9.134338338338313,-0.051897435897435736,9.069557454890786,-0.05507482993197105,8.522319979843795,-0.05470270270270124,9.13535135135132,-0.05189743589743571,9.579882241215596,-0.05507482993197105,8.646748299319727,-0.05470270270270124,9.082674674674662,-0.05189743589743571,9.964307692307742,-0.05507482993197104,8.944560342655585,-0.05470270270270124,9.029997997997985,-0.05189743589743567,10.068102564102603,-0.05507482993197104,8.977197278911587,-0.05470270270270124,8.91654054054054,-0.05189743589743586,10.068102564102608,-0.05507482993197104,9.032272108843543,-0.05470270270270123,8.911475475475463,-0.05189743589743572,10.068102564102581,-0.05507482993197105,9.050630385487477,-0.05470270270270126,8.447515515515505,-0.05189743589743573,9.85570750237418,-0.05507482993197105,8.811972789115643
6543,28.83333333333333,-0.05470270270270144,9.134338338338313,-0.051897435897435736,9.082051282051282,-0.05507482993197105,8.527419501133792,-0.05470270270270124,9.13535135135132,-0.05189743589743571,9.601025641025663,-0.05507482993197105,8.646748299319727,-0.05470270270270124,9.084700700700688,-0.05189743589743571,9.965268755935472,-0.05507482993197104,8.936401108591589,-0.05470270270270124,9.029997997997985,-0.05189743589743567,10.069063627730333,-0.05507482993197104,8.977197278911587,-0.05470270270270124,8.917553553553553,-0.05189743589743586,10.069063627730339,-0.05507482993197104,9.033292013101544,-0.05470270270270123,8.916540540540527,-0.05189743589743572,10.068102564102581,-0.05507482993197105,9.050630385487477,-0.05470270270270126,8.447515515515505,-0.05189743589743573,9.8595517568851,-0.05507482993197105,8.811972789115643
6544,28.86666666666667,-0.05470270270270144,9.134338338338313,-0.051897435897435736,9.094545109211776,-0.05507482993197105,8.53353892668179,-0.05470270270270124,9.13535135135132,-0.05189743589743571,9.623130104463458,-0.05507482993197105,8.646748299319727,-0.05470270270270124,9.089765765765755,-0.05189743589743571,9.969113010446392,-0.05507482993197104,8.93130158730159,-0.05470270270270124,9.029997997997985,-0.05189743589743567,10.072907882241253,-0.05507482993197104,8.977197278911587,-0.05470270270270124,8.920592592592595,-0.05189743589743586,10.07290788224126,-0.05507482993197104,9.037371630133542,-0.05470270270270123,8.92059259259258,-0.05189743589743572,10.069063627730312,-0.05507482993197105,9.050630385487477,-0.05470270270270126,8.447515515515505,-0.05189743589743573,9.86051282051283,-0.05507482993197105,8.811972789115643
6545,28.9,-0.05470270270270144,9.131299299299274,-0.051897435897435736,9.107999999999999,-0.05507482993197105,8.548837490551783,-0.05470270270270124,9.13535135135132,-0.05189743589743571,9.644273504273523,-0.05507482993197105,8.646748299319727,-0.05470270270270124,9.093817817817804,-0.05189743589743571,9.978723646723694,-0.05507482993197104,8.929261778785591,-0.05470270270270124,9.029997997997985,-0.05189743589743567,10.082518518518555,-0.05507482993197104,8.977197278911587,-0.05470270270270124,8.92565765765766,-0.05189743589743586,10.082518518518564,-0.05507482993197104,9.046550768455539,-0.05470270270270123,8.92059259259258,-0.05189743589743572,10.072907882241235,-0.05507482993197105,9.059809523809474,-0.05470270270270126,8.447515515515505,-0.05189743589743573,9.86051282051283,-0.05507482993197105,8.81299269337364
6546,28.93333333333333,-0.05470270270270144,9.131299299299274,-0.051897435897435736,9.120493827160493,-0.05507482993197105,8.569235575711772,-0.05470270270270124,9.13535135135132,-0.05189743589743571,9.667339031339049,-0.05507482993197105,8.646748299319727,-0.05470270270270124,9.094830830830817,-0.05189743589743571,9.996022792022838,-0.05507482993197104,8.928241874527592,-0.05470270270270124,9.026958958958947,-0.05189743589743567,10.098856600189972,-0.05507482993197104,8.977197278911587,-0.05470270270270124,8.929709709709712,-0.05189743589743586,10.098856600189979,-0.05507482993197104,9.059809523809534,-0.05470270270270123,8.92059259259258,-0.05189743589743572,10.082518518518539,-0.05507482993197105,9.084287226001463,-0.05470270270270126,8.447515515515505,-0.05189743589743573,9.86051282051283,-0.05507482993197105,8.817072310405639
6547,28.966666666666665,-0.05470270270270144,9.131299299299274,-0.051897435897435736,9.130104463437796,-0.05507482993197105,8.569235575711772,-0.05470270270270124,9.13535135135132,-0.05189743589743571,9.697132003798687,-0.05507482993197105,8.647768203577726,-0.05470270270270124,9.094830830830817,-0.05189743589743571,10.021971509971554,-0.05507482993197104,8.927221970269592,-0.05470270270270124,9.025945945945935,-0.05189743589743567,10.120961063627771,-0.05507482993197104,8.977197278911587,-0.05470270270270124,8.930722722722725,-0.05189743589743586,10.120961063627776,-0.05507482993197104,9.075108087679526,-0.05470270270270123,8.92059259259258,-0.05189743589743572,10.099817663817685,-0.05507482993197105,9.109784832451451,-0.05470270270270126,8.448528528528518,-0.05189743589743573,9.86147388414056,-0.05507482993197105,8.826251448727634
6548,29.0,-0.05470270270270144,9.131299299299274,-0.051897435897435736,9.13779297245964,-0.05507482993197105,8.569235575711772,-0.05470270270270124,9.13535135135132,-0.05189743589743571,9.73653561253563,-0.05507482993197105,8.652867724867724,-0.05470270270270124,9.098882882882869,-0.05189743589743571,10.056569800569843,-0.05507482993197104,8.920082640463594,-0.05470270270270124,9.025945945945935,-0.05189743589743567,10.14690978157649,-0.05507482993197104,8.977197278911587,-0.05470270270270124,8.930722722722725,-0.05189743589743586,10.146909781576495,-0.05507482993197104,9.092446460065517,-0.05470270270270123,8.92059259259258,-0.05189743589743572,10.124805318138673,-0.05507482993197105,9.13324263038544,-0.05470270270270126,8.449541541541532,-0.05189743589743573,9.865318138651482,-0.05507482993197105,8.839510204081627
6549,29.03333333333333,-0.05470270270270144,9.131299299299274,-0.051897435897435736,9.14740360873694,-0.05507482993197105,8.569235575711772,-0.05470270270270124,9.13535135135132,-0.05189743589743571,9.783627730294413,-0.05507482993197105,8.665106575963717,-0.05470270270270124,9.109013013013001,-0.05189743589743571,10.097895536562245,-0.05507482993197104,8.9129433106576,-0.05470270270270124,9.025945945945935,-0.05189743589743567,10.176702754036128,-0.05507482993197104,8.977197278911587,-0.05470270270270124,8.934774774774777,-0.05189743589743586,10.177663817663866,-0.05507482993197104,9.114884353741509,-0.05470270270270123,8.92059259259258,-0.05189743589743572,10.155559354226043,-0.05507482993197105,9.154660619803431,-0.05470270270270126,8.449541541541532,-0.05189743589743573,9.874928774928785,-0.05507482993197105,8.852768959435622
6550,29.066666666666666,-0.05470270270270144,9.131299299299274,-0.051897435897435736,9.160858499525162,-0.05507482993197105,8.569235575711772,-0.05470270270270124,9.13535135135132,-0.05189743589743571,9.832641975308658,-0.05507482993197105,8.683464852607708,-0.05470270270270124,9.121169169169157,-0.05189743589743571,10.142104463437835,-0.05507482993197104,8.9129433106576,-0.05470270270270124,9.025945945945935,-0.05189743589743567,10.212262108262149,-0.05507482993197104,8.977197278911587,-0.05470270270270124,8.944904904904906,-0.05189743589743586,10.217067426400806,-0.05507482993197104,9.142421768707496,-0.05470270270270123,8.917553553553542,-0.05189743589743572,10.189196581196601,-0.05507482993197105,9.174038800705421,-0.05470270270270126,8.449541541541532,-0.05189743589743573,9.8912668566002,-0.05507482993197105,8.85684857646762
6551,29.1,-0.05470270270270144,9.134338338338313,-0.051897435897435736,9.177196581196576,-0.05507482993197105,8.568215671453775,-0.05470270270270124,9.13535135135132,-0.05189743589743571,9.876850902184254,-0.05507482993197105,8.690604182413704,-0.05470270270270124,9.130286286286275,-0.05189743589743571,10.185352326685699,-0.05507482993197104,8.9129433106576,-0.05470270270270124,9.025945945945935,-0.05189743589743567,10.254548907882281,-0.05507482993197104,8.977197278911587,-0.05470270270270124,8.954022022022027,-0.05189743589743586,10.268003798670513,-0.05507482993197104,9.15772033257749,-0.05470270270270123,8.91654054054053,-0.05189743589743572,10.225716999050354,-0.05507482993197105,9.188317460317414,-0.05470270270270126,8.451567567567558,-0.05189743589743573,9.913371320037996,-0.05507482993197105,8.85684857646762
6552,29.13333333333333,-0.05470270270270144,9.135351351351325,-0.051897435897435736,9.194495726495724,-0.05507482993197105,8.550877299067782,-0.05470270270270124,9.13535135135132,-0.05189743589743571,9.911449192782545,-0.05507482993197105,8.690604182413704,-0.05470270270270124,9.134338338338328,-0.05189743589743571,10.228600189933562,-0.05507482993197104,8.9129433106576,-0.05470270270270124,9.025945945945935,-0.05189743589743567,10.303563152896526,-0.05507482993197104,8.977197278911587,-0.05470270270270124,8.95807407407408,-0.05189743589743586,10.328550807217523,-0.05507482993197104,9.15772033257749,-0.05470270270270123,8.91654054054053,-0.05189743589743572,10.268003798670488,-0.05507482993197105,9.19545679012341,-0.05470270270270126,8.457645645645634,-0.05189743589743573,9.940281101614442,-0.05507482993197105,8.85684857646762
6553,29.16666666666667,-0.05470270270270144,9.135351351351325,-0.051897435897435736,9.210833808167141,-0.05507482993197105,8.539658352229788,-0.05470270270270124,9.13535135135132,-0.05189743589743571,9.938358974358994,-0.05507482993197105,8.690604182413704,-0.05470270270270124,9.13535135135134,-0.05189743589743571,10.276653371320077,-0.05507482993197104,8.9129433106576,-0.05470270270270124,9.025945945945935,-0.05189743589743567,10.359304843304884,-0.05507482993197104,8.977197278911587,-0.05470270270270124,8.959087087087092,-0.05189743589743586,10.392942070275454,-0.05507482993197104,9.15772033257749,-0.05470270270270123,8.91654054054053,-0.05189743589743572,10.319901234567926,-0.05507482993197105,9.19749659863941,-0.05470270270270126,8.4627107107107,-0.05189743589743573,9.973918328585004,-0.05507482993197105,8.85990828924162
6554,29.2,-0.05470270270270144,9.135351351351325,-0.051897435897435736,9.224288698955366,-0.05507482993197105,8.53659863945579,-0.05470270270270124,9.13535135135132,-0.05189743589743571,9.964307692307713,-0.05507482993197105,8.690604182413704,-0.05470270270270124,9.13535135135134,-0.05189743589743571,10.332395061728434,-0.05507482993197104,8.922122448979596,-0.05470270270270124,9.025945945945935,-0.05189743589743567,10.423696106362815,-0.05507482993197104,8.977197278911587,-0.05470270270270124,8.961113113113118,-0.05189743589743586,10.457333333333384,-0.05507482993197104,9.15772033257749,-0.05470270270270123,8.91654054054053,-0.05189743589743572,10.380448243114934,-0.05507482993197105,9.19749659863941,-0.05470270270270126,8.46574974974974,-0.05189743589743573,10.018127255460596,-0.05507482993197105,8.860928193499618
6555,29.23333333333333,-0.05470270270270144,9.135351351351325,-0.051897435897435736,9.233899335232671,-0.05507482993197105,8.53659863945579,-0.05470270270270124,9.13535135135132,-0.05189743589743571,9.995061728395081,-0.05507482993197105,8.690604182413704,-0.05470270270270124,9.13535135135134,-0.05189743589743571,10.393903133903173,-0.05507482993197104,8.930281683043594,-0.05470270270270124,9.025945945945935,-0.05189743589743567,10.497698005698048,-0.05507482993197104,8.977197278911587,-0.05470270270270124,8.964152152152156,-0.05189743589743586,10.522685660019043,-0.05507482993197104,9.15772033257749,-0.05470270270270123,8.91654054054053,-0.05189743589743572,10.445800569800596,-0.05507482993197105,9.19749659863941,-0.05470270270270126,8.469801801801793,-0.05189743589743573,10.073868945868954,-0.05507482993197105,8.860928193499618
6556,29.266666666666666,-0.05470270270270144,9.135351351351325,-0.051897435897435736,9.241587844254514,-0.05507482993197105,8.53659863945579,-0.05470270270270124,9.13535135135132,-0.05189743589743571,10.02966001899337,-0.05507482993197105,8.683464852607706,-0.05470270270270124,9.13535135135134,-0.05189743589743571,10.457333333333374,-0.05507482993197104,8.934361300075592,-0.05470270270270124,9.025945945945935,-0.05189743589743567,10.579388414055122,-0.05507482993197104,8.977197278911587,-0.05470270270270124,8.96516516516517,-0.05189743589743586,10.592843304843356,-0.05507482993197104,9.146501385739496,-0.05470270270270123,8.91654054054053,-0.05189743589743572,10.514036087369448,-0.05507482993197105,9.19749659863941,-0.05470270270270126,8.474866866866858,-0.05189743589743573,10.138260208926884,-0.05507482993197105,8.860928193499618
6557,29.3,-0.05470270270270144,9.135351351351325,-0.051897435897435736,9.251198480531816,-0.05507482993197105,8.53659863945579,-0.05470270270270124,9.13535135135132,-0.05189743589743571,10.06329724596393,-0.05507482993197105,8.67530561854371,-0.05470270270270124,9.13535135135134,-0.05189743589743571,10.521724596391305,-0.05507482993197104,8.93640110859159,-0.05470270270270124,9.025945945945935,-0.05189743589743567,10.664923076923118,-0.05507482993197104,8.977197278911587,-0.05470270270270124,8.96516516516517,-0.05189743589743586,10.669728395061778,-0.05507482993197104,9.127123204837508,-0.05470270270270123,8.91654054054053,-0.05189743589743572,10.58803798670468,-0.05507482993197105,9.19749659863941,-0.05470270270270126,8.4779059059059,-0.05189743589743573,10.207456790123466,-0.05507482993197105,8.857868480725617
6558,29.33333333333333,-0.05470270270270144,9.135351351351325,-0.051897435897435736,9.26369230769231,-0.05507482993197105,8.53659863945579,-0.05470270270270124,9.13535135135132,-0.05189743589743571,10.0940512820513,-0.05507482993197105,8.669186192995717,-0.05470270270270124,9.13535135135134,-0.05189743589743571,10.588037986704695,-0.05507482993197104,8.940480725623589,-0.05470270270270124,9.025945945945935,-0.05189743589743567,10.751418803418845,-0.05507482993197104,8.977197278911587,-0.05470270270270124,8.96516516516517,-0.05189743589743586,10.752379867046583,-0.05507482993197104,9.127123204837508,-0.05470270270270123,8.91654054054053,-0.05189743589743572,10.670689458689486,-0.05507482993197105,9.19749659863941,-0.05470270270270126,8.478918918918913,-0.05189743589743573,10.280497625830968,-0.05507482993197105,8.854808767951619
6559,29.36666666666667,-0.05470270270270144,9.135351351351325,-0.051897435897435736,9.277147198480531,-0.05507482993197105,8.538638447971788,-0.05470270270270124,9.13535135135132,-0.05189743589743571,10.12480531813867,-0.05507482993197105,8.66612648022172,-0.05470270270270124,9.13535135135134,-0.05189743589743571,10.656273504273546,-0.05507482993197104,8.944560342655587,-0.05470270270270124,9.025945945945935,-0.05189743589743567,10.837914529914572,-0.05507482993197104,8.977197278911587,-0.05470270270270124,8.96212612612613,-0.05189743589743586,10.83791452991458,-0.05507482993197104,9.127123204837508,-0.05470270270270123,8.91654054054053,-0.05189743589743572,10.761029439696134,-0.05507482993197105,9.19749659863941,-0.05470270270270126,8.478918918918913,-0.05189743589743573,10.359304843304852,-0.05507482993197105,8.854808767951619
6560,29.4,-0.05470270270270144,9.135351351351325,-0.051897435897435736,9.289641025641021,-0.05507482993197105,8.545777777777786,-0.05470270270270124,9.13535135135132,-0.05189743589743571,10.159403608736959,-0.05507482993197105,8.664086671705721,-0.05470270270270124,9.13535135135134,-0.05189743589743571,10.724509021842398,-0.05507482993197104,8.946600151171586,-0.05470270270270124,9.025945945945935,-0.05189743589743567,10.923449192782568,-0.05507482993197104,8.977197278911587,-0.05470270270270124,8.96212612612613,-0.05189743589743586,10.923449192782575,-0.05507482993197104,9.127123204837508,-0.05470270270270123,8.91654054054053,-0.05189743589743572,10.85425261158597,-0.05507482993197105,9.19749659863941,-0.05470270270270126,8.478918918918913,-0.05189743589743573,10.443878442545119,-0.05507482993197105,8.85378886369362
6561,29.43333333333333,-0.05470270270270144,9.135351351351325,-0.051897435897435736,9.302134852801515,-0.05507482993197105,8.546797682035784,-0.05470270270270124,9.13535135135132,-0.05189743589743571,10.198807217473902,-0.05507482993197105,8.661026958931723,-0.05470270270270124,9.13535135135134,-0.05189743589743571,10.788900284900325,-0.05507482993197104,8.950679768203583,-0.05470270270270124,9.025945945945935,-0.05189743589743567,11.006100664767374,-0.05507482993197104,8.977197278911587,-0.05470270270270124,8.96212612612613,-0.05189743589743586,11.00610066476738,-0.05507482993197104,9.12202368354751,-0.05470270270270123,8.91654054054053,-0.05189743589743572,10.943631528964886,-0.05507482993197105,9.19749659863941,-0.05470270270270126,8.478918918918913,-0.05189743589743573,10.530374169040847,-0.05507482993197105,8.85276895943562
6562,29.466666666666665,-0.05470270270270144,9.135351351351325,-0.051897435897435736,9.315589743589737,-0.05507482993197105,8.546797682035784,-0.05470270270270124,9.13535135135132,-0.05189743589743571,10.242055080721766,-0.05507482993197105,8.655927437641726,-0.05470270270270124,9.13535135135134,-0.05189743589743571,10.845603038936414,-0.05507482993197104,8.946600151171586,-0.05470270270270124,9.025945945945935,-0.05189743589743567,11.083946818613526,-0.05507482993197104,8.977197278911587,-0.05470270270270124,8.961113113113118,-0.05189743589743586,11.083946818613533,-0.05507482993197104,9.115904257999514,-0.05470270270270123,8.91654054054053,-0.05189743589743572,11.0233998100665,-0.05507482993197105,9.19545679012341,-0.05470270270270126,8.480944944944937,-0.05189743589743573,10.613986704653385,-0.05507482993197105,8.848689342403622
6563,29.5,-0.05470270270270144,9.135351351351325,-0.051897435897435736,9.32808357075023,-0.05507482993197105,8.546797682035784,-0.05470270270270124,9.13535135135132,-0.05189743589743571,10.28914719848055,-0.05507482993197105,8.652867724867725,-0.05470270270270124,9.13535135135134,-0.05189743589743571,10.894617283950659,-0.05507482993197104,8.942520534139588,-0.05470270270270124,9.025945945945935,-0.05189743589743567,11.158909781576488,-0.05507482993197104,8.977197278911587,-0.05470270270270124,8.960100100100107,-0.05189743589743586,11.158909781576495,-0.05507482993197104,9.12202368354751,-0.05470270270270123,8.91654054054053,-0.05189743589743572,11.09259639126308,-0.05507482993197105,9.19545679012341,-0.05470270270270126,8.480944944944937,-0.05189743589743573,10.69471604938273,-0.05507482993197105,8.843589821113625
6564,29.53333333333333,-0.05470270270270144,9.134338338338313,-0.051897435897435736,9.340577397910726,-0.05507482993197105,8.546797682035784,-0.05470270270270124,9.13535135135132,-0.05189743589743571,10.342005698005718,-0.05507482993197105,8.652867724867725,-0.05470270270270124,9.13535135135134,-0.05189743589743571,10.940748338081715,-0.05507482993197104,8.942520534139588,-0.05470270270270124,9.026958958958947,-0.05189743589743567,11.235794871794912,-0.05507482993197104,8.977197278911587,-0.05470270270270124,8.959087087087092,-0.05189743589743586,11.23579487179492,-0.05507482993197104,9.134262534643502,-0.05470270270270123,8.91654054054053,-0.05189743589743572,11.158909781576469,-0.05507482993197105,9.19545679012341,-0.05470270270270126,8.480944944944937,-0.05189743589743573,10.778328584995267,-0.05507482993197105,8.840530108339625
6565,29.566666666666666,-0.05470270270270144,9.13028628628626,-0.051897435897435736,9.358837606837604,-0.05507482993197105,8.546797682035784,-0.05470270270270124,9.13535135135132,-0.05189743589743571,10.400630579297268,-0.05507482993197105,8.652867724867725,-0.05470270270270124,9.13535135135134,-0.05189743589743571,10.991684710351421,-0.05507482993197104,8.942520534139588,-0.05470270270270124,9.029997997997985,-0.05189743589743567,11.31844634377972,-0.05507482993197104,8.977197278911587,-0.05470270270270124,8.957061061061067,-0.05189743589743586,11.318446343779726,-0.05507482993197104,9.146501385739498,-0.05470270270270123,8.91654054054053,-0.05189743589743572,11.232911680911702,-0.05507482993197105,9.19545679012341,-0.05470270270270126,8.480944944944937,-0.05189743589743573,10.867707502374184,-0.05507482993197105,8.839510204081623
6566,29.6,-0.05470270270270144,9.12724724724722,-0.051897435897435736,9.390552706552704,-0.05507482993197105,8.541698160745785,-0.05470270270270124,9.13535135135132,-0.05189743589743571,10.463099715099737,-0.05507482993197105,8.652867724867725,-0.05470270270270124,9.13535135135134,-0.05189743589743571,11.05223171889843,-0.05507482993197104,8.942520534139586,-0.05470270270270124,9.036076076076064,-0.05189743589743567,11.405903133903177,-0.05507482993197104,8.977197278911587,-0.05470270270270124,8.954022022022027,-0.05189743589743586,11.405903133903184,-0.05507482993197104,9.149561098513498,-0.05470270270270123,8.91654054054053,-0.05189743589743572,11.32036847103516,-0.05507482993197105,9.19545679012341,-0.05470270270270126,8.487023023023013,-0.05189743589743573,10.959969610636293,-0.05507482993197105,8.839510204081623
6567,29.63333333333333,-0.05470270270270144,9.12724724724722,-0.051897435897435736,9.432839506172837,-0.05507482993197105,8.541698160745785,-0.05470270270270124,9.13535135135132,-0.05189743589743571,10.525568850902207,-0.05507482993197105,8.652867724867722,-0.05470270270270124,9.13535135135134,-0.05189743589743571,11.1243114909782,-0.05507482993197104,8.922122448979596,-0.05470270270270124,9.044180180180167,-0.05189743589743567,11.494320987654365,-0.05507482993197104,8.977197278911587,-0.05470270270270124,8.950982982982987,-0.05189743589743586,11.4952820512821,-0.05507482993197104,9.157720332577494,-0.05470270270270123,8.91654054054053,-0.05189743589743572,11.41839696106365,-0.05507482993197105,9.211775258251404,-0.05470270270270126,8.492088088088074,-0.05189743589743573,11.05030959164294,-0.05507482993197105,8.839510204081623
6568,29.66666666666667,-0.05470270270270144,9.12724724724722,-0.051897435897435736,9.474165242165238,-0.05507482993197105,8.540678256487785,-0.05470270270270124,9.13535135135132,-0.05189743589743571,10.588037986704677,-0.05507482993197105,8.650827916351723,-0.05470270270270124,9.13535135135134,-0.05189743589743571,11.206962962963004,-0.05507482993197104,8.903764172335604,-0.05470270270270124,9.052284284284271,-0.05189743589743567,11.58177777777782,-0.05507482993197104,8.977197278911587,-0.05470270270270124,8.950982982982985,-0.05189743589743586,11.586583095916478,-0.05507482993197104,9.175058704963487,-0.05470270270270123,8.91654054054053,-0.05189743589743572,11.52123076923079,-0.05507482993197105,9.226053917863398,-0.05470270270270126,8.492088088088074,-0.05189743589743573,11.140649572649586,-0.05507482993197105,8.839510204081623
6569,29.7,-0.05470270270270144,9.12724724724722,-0.051897435897435736,9.504919278252606,-0.05507482993197105,8.53149911816579,-0.05470270270270124,9.13535135135132,-0.05189743589743571,10.652429249762605,-0.05507482993197105,8.650827916351723,-0.05470270270270124,9.13535135135134,-0.05189743589743571,11.29634188034192,-0.05507482993197104,8.903764172335604,-0.05470270270270124,9.05836236236235,-0.05189743589743567,11.669234567901276,-0.05507482993197104,8.977197278911587,-0.05470270270270124,8.948956956956959,-0.046131054131054075,11.681728395061779,-0.05507482993197104,9.166899470899489,-0.05470270270270123,8.91654054054053,-0.05189743589743572,11.625025641025662,-0.05507482993197105,9.226053917863398,-0.05470270270270126,8.486010010009995,-0.05189743589743573,11.236755935422615,-0.05507482993197105,8.839510204081623
6570,29.73333333333333,-0.05470270270270144,9.12724724724722,-0.051897435897435736,9.52414055080721,-0.05507482993197105,8.520280171327796,-0.05470270270270124,9.13535135135132,-0.05189743589743571,10.721625830959185,-0.05507482993197105,8.652867724867722,-0.05470270270270124,9.13535135135134,-0.05189743589743571,11.388603988604029,-0.05507482993197104,8.903764172335604,-0.05470270270270124,9.06140140140139,-0.05189743589743567,11.760535612535655,-0.05507482993197104,8.977197278911587,-0.05470270270270124,8.943891891891894,-0.028831908831908726,11.78167901234573,-0.05507482993197104,9.164859662383488,-0.05470270270270123,8.91654054054053,-0.05189743589743572,11.729781576448264,-0.05507482993197105,9.226053917863398,-0.05470270270270126,8.47385385385384,-0.05189743589743573,11.339589743589755,-0.05507482993197105,8.840530108339623
6571,29.766666666666666,-0.05470270270270144,9.13028628628626,-0.051897435897435736,9.537595441595434,-0.05507482993197105,8.5141607457798,-0.05470270270270124,9.13535135135132,-0.05189743589743571,10.795627730294418,-0.05507482993197105,8.653887629125723,-0.05470270270270124,9.13535135135134,-0.05189743589743571,11.482788224121599,-0.05507482993197104,8.903764172335604,-0.05470270270270124,9.063427427427417,-0.05189743589743567,11.859525166191876,-0.05507482993197104,8.977197278911587,-0.05470270270270124,8.930722722722724,-0.028831908831908726,11.884512820512871,-0.05507482993197104,9.164859662383488,-0.05470270270270123,8.91654054054053,-0.05189743589743572,11.837420702754057,-0.05507482993197105,9.226053917863398,-0.05470270270270126,8.466762762762748,-0.05189743589743573,11.443384615384627,-0.05507482993197105,8.843589821113621
6572,29.8,-0.05470270270270144,9.134338338338313,-0.051897435897435736,9.550089268755928,-0.05507482993197105,8.508041320231802,-0.05470270270270124,9.13535135135132,-0.05189743589743571,10.871551756885111,-0.05507482993197105,8.65694734189972,-0.05470270270270124,9.13535135135134,-0.05189743589743571,11.58177777777782,-0.05507482993197104,8.903764172335604,-0.05470270270270124,9.066466466466455,-0.05189743589743567,11.967164292497669,-0.05507482993197104,8.977197278911587,-0.05470270270270124,8.921605605605606,-0.028831908831908726,11.988307692307743,-0.05507482993197104,9.164859662383488,-0.05470270270270123,8.91654054054053,-0.05189743589743572,11.949865147198501,-0.05507482993197105,9.226053917863398,-0.05470270270270126,8.461697697697684,-0.05189743589743573,11.542374169040848,-0.05507482993197105,8.847669438145623
