Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
1851,17.733333333333334,-0.05470270270270123,12.67785785785786,-0.05189743589743578,10.374681861348531,-0.055074829931971055,10.968050390526596,-0.054702702702701306,12.91186386386385,-0.05189743589743573,10.595726495726506,-0.055074829931971055,11.442305870496341,-0.05470270270269736,12.97264464464466,-0.05189743589743562,10.68894966761632,-0.05507482993197255,11.710540690350191,-0.05470270270270186,12.920980980980989,-0.051897435897435736,10.71489838556506,-0.05507482993196878,11.912481733434102,-0.05470270270270164,12.8541221221221,-0.05189743589743571,10.714898385565043,-0.05507482993197124,12.189895691609983,-0.05470270270270126,12.739651651651664,-0.051897435897435736,10.608220322886995,-0.055074829931970576,11.736038296800203,-0.05470270270270124,12.157169169169148,-0.051897435897435736,10.43234567901234,-0.05507482993197105,11.544296296296288
1852,17.766666666666666,-0.05470270270270123,12.666714714714718,-0.05189743589743578,10.366032288698959,-0.055074829931971055,10.968050390526596,-0.054702702702701306,12.8926166166166,-0.05189743589743573,10.593804368471048,-0.055074829931971055,11.455564625850332,-0.05470270270269736,12.964540540540554,-0.05189743589743562,10.699521367521353,-0.05507482993197255,11.705441169060192,-0.05470270270270186,12.908824824824833,-0.051897435897435736,10.723547958214635,-0.05507482993196878,11.904322499370108,-0.05470270270270164,12.840952952952929,-0.05189743589743571,10.722586894586886,-0.05507482993197124,12.241910808767955,-0.05470270270270126,12.802458458458467,-0.051897435897435736,10.607259259259264,-0.055074829931970576,11.699321743512222,-0.05470270270270124,12.14805205205203,-0.051897435897435736,10.43138461538461,-0.05507482993197105,11.54327639203829
1853,17.8,-0.05470270270270123,12.662662662662667,-0.05189743589743578,10.353538461538465,-0.055074829931971055,10.97111010330059,-0.054702702702701306,12.87539539539538,-0.05189743589743573,10.590921177587859,-0.055074829931971055,11.455564625850332,-0.05470270270269736,12.95744944944946,-0.05189743589743562,10.706248812915463,-0.05507482993197255,11.705441169060192,-0.05470270270270186,12.893629629629636,-0.051897435897435736,10.737002849002863,-0.05507482993196878,11.893103552532114,-0.05470270270270164,12.840952952952929,-0.05189743589743571,10.730275403608728,-0.05507482993197124,12.273527840765938,-0.05470270270270126,12.810562562562572,-0.051897435897435736,10.604376068376073,-0.055074829931970576,11.69932174351222,-0.05470270270270124,12.137921921921897,-0.051897435897435736,10.43138461538461,-0.05507482993197105,11.54327639203829
1854,17.833333333333332,-0.05470270270270123,12.660636636636642,-0.05189743589743578,10.34104463437797,-0.055074829931971055,10.973149911816588,-0.054702702702701306,12.867291291291277,-0.05189743589743573,10.588999050332397,-0.055074829931971055,11.455564625850332,-0.05470270270269736,12.952384384384398,-0.05189743589743562,10.706248812915463,-0.05507482993197255,11.705441169060192,-0.05470270270270186,12.890590590590598,-0.051897435897435736,10.741808167141516,-0.05507482993196878,11.88086470143612,-0.05470270270270164,12.840952952952929,-0.05189743589743571,10.731236467236458,-0.05507482993197124,12.300045351473925,-0.05470270270270126,12.810562562562572,-0.051897435897435736,10.600531813865151,-0.055074829931970576,11.69932174351222,-0.05470270270270124,12.130830830830806,-0.051897435897435736,10.43138461538461,-0.05507482993197105,11.54327639203829
1855,17.866666666666667,-0.05470270270270123,12.657597597597604,-0.05189743589743578,10.332395061728398,-0.055074829931971055,10.978249433106587,-0.054702702702701306,12.86526526526525,-0.05189743589743573,10.588037986704666,-0.055074829931971055,11.457604434366331,-0.05470270270269736,12.952384384384398,-0.05189743589743562,10.706248812915463,-0.05507482993197255,11.705441169060192,-0.05470270270270186,12.878434434434443,-0.051897435897435736,10.742769230769246,-0.05507482993196878,11.876785084404123,-0.05470270270270164,12.840952952952929,-0.05189743589743571,10.73219753086419,-0.05507482993197124,12.322483245149915,-0.05470270270270126,12.810562562562572,-0.051897435897435736,10.591882241215579,-0.055074829931970576,11.69932174351222,-0.05470270270270124,12.126778778778755,-0.051897435897435736,10.43138461538461,-0.05507482993197105,11.54327639203829
1856,17.9,-0.05470270270270123,12.655571571571578,-0.05189743589743578,10.332395061728398,-0.055074829931971055,10.983348954396586,-0.054702702702701306,12.86425225225224,-0.05189743589743573,10.588037986704666,-0.055074829931971055,11.48310204081632,-0.05470270270269736,12.952384384384398,-0.05189743589743562,10.706248812915463,-0.05507482993197255,11.717680020156187,-0.05470270270270186,12.824744744744752,-0.051897435897435736,10.742769230769246,-0.05507482993196878,11.875765180146121,-0.05470270270270164,12.840952952952929,-0.05189743589743571,10.73508072174738,-0.05507482993197124,12.332682287729913,-0.05470270270270126,12.810562562562572,-0.051897435897435736,10.588999050332388,-0.055074829931970576,11.70034164777022,-0.05470270270270124,12.120700700700677,-0.051897435897435736,10.43138461538461,-0.05507482993197105,11.54327639203829
1857,17.933333333333334,-0.05470270270270123,12.653545545545551,-0.05189743589743578,10.332395061728398,-0.055074829931971055,10.985388762912583,-0.054702702702701306,12.86425225225224,-0.05189743589743573,10.587076923076935,-0.055074829931971055,11.495340891912315,-0.05470270270269736,12.949345345345357,-0.05189743589743562,10.706248812915463,-0.05507482993197255,11.728898966994183,-0.05470270270270186,12.801445445445452,-0.051897435897435736,10.742769230769246,-0.05507482993196878,11.886984126984116,-0.05470270270270164,12.816640640640614,-0.05189743589743571,10.737002849002842,-0.05507482993197124,12.332682287729913,-0.05470270270270126,12.810562562562572,-0.051897435897435736,10.588999050332388,-0.055074829931970576,11.691162509448223,-0.05470270270270124,12.11867467467465,-0.051897435897435736,10.43138461538461,-0.05507482993197105,11.518798689846305
1858,17.966666666666665,-0.05470270270270123,12.653545545545551,-0.05189743589743578,10.332395061728398,-0.055074829931971055,10.987428571428582,-0.054702702702701306,12.86425225225224,-0.05189743589743573,10.587076923076935,-0.055074829931971055,11.495340891912315,-0.05470270270269736,12.932124124124137,-0.05189743589743562,10.69663817663816,-0.05507482993197255,11.728898966994183,-0.05470270270270186,12.801445445445452,-0.051897435897435736,10.742769230769246,-0.05507482993196878,11.892083648274111,-0.05470270270270164,12.7376256256256,-0.05189743589743571,10.738924976258303,-0.05507482993197124,12.332682287729913,-0.05470270270270126,12.717365365365376,-0.051897435897435736,10.588999050332388,-0.055074829931970576,11.691162509448223,-0.05470270270270124,12.115635635635611,-0.051897435897435736,10.43234567901234,-0.05507482993197105,11.476982615268327
1859,18.0,-0.05470270270270123,12.655571571571578,-0.05189743589743578,10.332395061728398,-0.055074829931971055,11.003747039556576,-0.054702702702701306,12.86425225225224,-0.05189743589743573,10.587076923076935,-0.055074829931971055,11.480042328042321,-0.05470270270269736,12.926046046046059,-0.05189743589743562,10.689910731244051,-0.05507482993197255,11.721759637188185,-0.05470270270270186,12.801445445445452,-0.051897435897435736,10.742769230769246,-0.05507482993196878,11.883924414210114,-0.05470270270270164,12.687987987987963,-0.05189743589743571,10.738924976258303,-0.05507482993197124,12.332682287729913,-0.05470270270270126,12.606946946946959,-0.051897435897435736,10.588999050332388,-0.055074829931970576,11.691162509448223,-0.05470270270270124,12.10550550550548,-0.051897435897435736,10.436189933523263,-0.05507482993197105,11.456584530108334
1860,18.03333333333333,-0.05470270270270123,12.655571571571578,-0.05189743589743578,10.332395061728398,-0.055074829931971055,11.023125220458567,-0.054702702702701306,12.86526526526525,-0.05189743589743573,10.587076923076935,-0.055074829931971055,11.456584530108334,-0.05470270270269736,12.918954954954966,-0.05189743589743562,10.689910731244051,-0.05507482993197255,11.695242126480197,-0.05470270270270186,12.801445445445452,-0.051897435897435736,10.742769230769246,-0.05507482993196878,11.868625850340123,-0.05470270270270164,12.677857857857834,-0.05189743589743571,10.738924976258303,-0.05507482993197124,12.332682287729913,-0.05470270270270126,12.517801801801816,-0.051897435897435736,10.588999050332388,-0.055074829931970576,11.680963466868228,-0.05470270270270124,12.090310310310286,-0.051897435897435736,10.444839506172835,-0.05507482993197105,11.452504913076332
1861,18.066666666666666,-0.05470270270270123,12.655571571571578,-0.05189743589743578,10.34104463437797,-0.055074829931971055,11.023125220458567,-0.054702702702701306,12.864252252252236,-0.05189743589743573,10.587076923076935,-0.055074829931971055,11.431086923658345,-0.05470270270269736,12.91085085085086,-0.05189743589743562,10.689910731244051,-0.05507482993197255,11.677903754094206,-0.05470270270270186,12.790302302302312,-0.051897435897435736,10.742769230769246,-0.05507482993196878,11.861486520534122,-0.05470270270270164,12.670766766766743,-0.05189743589743571,10.741808167141496,-0.05507482993197124,12.331662383471915,-0.05470270270270126,12.468164164164179,-0.051897435897435736,10.591882241215579,-0.055074829931970576,11.668724615772234,-0.05470270270270124,12.08220620620618,-0.051897435897435736,10.45733333333333,-0.05507482993197105,11.450465104560335
1862,18.1,-0.05470270270270123,12.655571571571578,-0.05189743589743578,10.353538461538465,-0.055074829931971055,11.023125220458567,-0.054702702702701306,12.862226226226209,-0.05189743589743573,10.587076923076935,-0.055074829931971055,11.431086923658345,-0.05470270270269736,12.908824824824837,-0.05189743589743562,10.689910731244051,-0.05507482993197255,11.665664902998211,-0.05470270270270186,12.78017217217218,-0.051897435897435736,10.742769230769246,-0.05507482993196878,11.839048626858132,-0.05470270270270164,12.661649649649625,-0.05189743589743571,10.742769230769227,-0.05507482993197124,12.322483245149922,-0.05470270270270126,12.44790390390392,-0.051897435897435736,10.600531813865151,-0.055074829931970576,11.666684807256235,-0.05470270270270124,12.080180180180154,-0.051897435897435736,10.469827160493823,-0.05507482993197105,11.447405391786338
1863,18.133333333333333,-0.05470270270270123,12.660636636636642,-0.05189743589743578,10.366032288698959,-0.055074829931971055,11.023125220458567,-0.054702702702701306,12.860200200200183,-0.05189743589743573,10.587076923076935,-0.055074829931971055,11.435166540690343,-0.05470270270269736,12.90072072072073,-0.05189743589743562,10.689910731244051,-0.05507482993197255,11.673824137062207,-0.05470270270270186,12.78017217217218,-0.051897435897435736,10.742769230769246,-0.05507482993196878,11.841088435374132,-0.05470270270270164,12.653545545545523,-0.05189743589743571,10.742769230769227,-0.05507482993197124,12.30922448979593,-0.05470270270270126,12.434734734734754,-0.051897435897435736,10.613025641025645,-0.055074829931970576,11.666684807256235,-0.05470270270270124,12.078154154154127,-0.051897435897435736,10.478476733143395,-0.05507482993197105,11.44434567901234
1864,18.166666666666668,-0.05470270270270123,12.664688688688692,-0.05189743589743578,10.374681861348531,-0.055074829931971055,11.04046359284456,-0.054702702702701306,12.860200200200183,-0.05189743589743573,10.587076923076935,-0.055074829931971055,11.455564625850334,-0.05470270270269736,12.893629629629638,-0.05189743589743562,10.690871794871782,-0.05507482993197255,11.695242126480197,-0.05470270270270186,12.78017217217218,-0.051897435897435736,10.742769230769246,-0.05507482993196878,11.853327286470126,-0.05470270270270164,12.64544144144142,-0.05189743589743571,10.742769230769227,-0.05507482993197124,12.295965734441937,-0.05470270270270126,12.416500500500518,-0.051897435897435736,10.625519468186138,-0.055074829931970576,11.67280423280423,-0.05470270270270124,12.070050050050023,-0.051897435897435736,10.482320987654317,-0.05507482993197105,11.44434567901234
1865,18.2,-0.05470270270270123,12.666714714714718,-0.05189743589743578,10.378526115859454,-0.055074829931971055,11.054742252456553,-0.054702702702701306,12.85209609609608,-0.05189743589743573,10.587076923076935,-0.055074829931971055,11.476982615268323,-0.05470270270269736,12.888564564564573,-0.05189743589743562,10.690871794871782,-0.05507482993197255,11.711560594608189,-0.05470270270270186,12.78017217217218,-0.051897435897435736,10.742769230769246,-0.05507482993196878,11.86148652053412,-0.05470270270270164,12.642402402402379,-0.05189743589743571,10.742769230769227,-0.05507482993197124,12.28984630889394,-0.05470270270270126,12.414474474474492,-0.051897435897435736,10.634169040835708,-0.055074829931970576,11.684023179642224,-0.05470270270270124,12.053841841841816,-0.051897435897435736,10.483282051282048,-0.05507482993197105,11.446385487528339
1866,18.233333333333334,-0.05470270270270123,12.66772772772773,-0.05189743589743578,10.379487179487183,-0.055074829931971055,11.056782060972552,-0.054702702702701306,12.828796796796782,-0.05189743589743573,10.587076923076935,-0.055074829931971055,11.476982615268323,-0.05470270270269736,12.874382382382393,-0.05189743589743562,10.690871794871782,-0.05507482993197255,11.730938775510179,-0.05470270270270186,12.774094094094103,-0.051897435897435736,10.742769230769246,-0.05507482993196878,11.858426807760122,-0.05470270270270164,12.639363363363344,-0.05189743589743571,10.742769230769227,-0.05507482993197124,12.288826404635941,-0.05470270270270126,12.414474474474492,-0.051897435897435736,10.638013295346628,-0.055074829931970576,11.693202317964218,-0.05470270270270124,12.044724724724698,-0.051897435897435736,10.483282051282048,-0.05507482993197105,11.450465104560335
1867,18.266666666666666,-0.05470270270270123,12.66772772772773,-0.05189743589743578,10.379487179487183,-0.055074829931971055,11.056782060972552,-0.054702702702701306,12.806510510510495,-0.05189743589743573,10.588037986704666,-0.055074829931971055,11.468823381204327,-0.05470270270269736,12.861213213213226,-0.05189743589743562,10.690871794871782,-0.05507482993197255,11.730938775510179,-0.05470270270270186,12.760924924924932,-0.051897435897435736,10.742769230769246,-0.05507482993196878,11.853327286470126,-0.05470270270270164,12.635311311311291,-0.05189743589743571,10.742769230769227,-0.05507482993197124,12.285766691861943,-0.05470270270270126,12.414474474474492,-0.051897435897435736,10.638974358974357,-0.055074829931970576,11.693202317964218,-0.05470270270270124,12.043711711711683,-0.051897435897435736,10.483282051282048,-0.05507482993197105,11.452504913076332
1868,18.3,-0.05470270270270123,12.66772772772773,-0.05189743589743578,10.381409306742643,-0.055074829931971055,11.048622826908552,-0.054702702702701306,12.792328328328313,-0.05189743589743573,10.591882241215586,-0.055074829931971055,11.450465104560337,-0.05470270270269736,12.856148148148161,-0.05189743589743562,10.690871794871782,-0.05507482993197255,11.729918871252181,-0.05470270270270186,12.758898898898906,-0.051897435897435736,10.742769230769246,-0.05507482993196878,11.840068531116131,-0.05470270270270164,12.634298298298278,-0.05189743589743571,10.742769230769227,-0.05507482993197124,12.282706979087944,-0.05470270270270126,12.414474474474492,-0.051897435897435736,10.638974358974357,-0.055074829931970576,11.691162509448215,-0.05470270270270124,12.04168568568566,-0.051897435897435736,10.483282051282048,-0.05507482993197105,11.452504913076332
1869,18.33333333333333,-0.05470270270270123,12.665701701701703,-0.05189743589743578,10.389097815764485,-0.055074829931971055,11.036383975812551,-0.054702702702701306,12.786250250250236,-0.05189743589743573,10.600531813865157,-0.055074829931971055,11.435166540690343,-0.05470270270269736,12.853109109109123,-0.05189743589743562,10.691832858499513,-0.05507482993197255,11.718699924414185,-0.05470270270270186,12.757885885885893,-0.051897435897435736,10.742769230769246,-0.05507482993196878,11.827829680020137,-0.05470270270270164,12.633285285285265,-0.05189743589743571,10.741808167141496,-0.05507482993197124,12.281687074829945,-0.05470270270270126,12.414474474474492,-0.051897435897435736,10.638974358974357,-0.055074829931970576,11.68300327538422,-0.05470270270270124,12.038646646646622,-0.051897435897435736,10.483282051282048,-0.05507482993197105,11.448425296044334
1870,18.366666666666667,-0.05470270270270123,12.664688688688692,-0.05189743589743578,10.406396961063631,-0.055074829931971055,11.03842378432855,-0.054702702702701306,12.78118518518517,-0.05189743589743573,10.61302564102565,-0.055074829931971055,11.434146636432345,-0.05470270270269736,12.846018018018032,-0.05189743589743562,10.695677113010433,-0.05507482993197255,11.729918871252181,-0.05470270270270186,12.754846846846853,-0.051897435897435736,10.742769230769246,-0.05507482993196878,11.827829680020137,-0.05470270270270164,12.632272272272253,-0.05189743589743571,10.737963912630573,-0.05507482993197124,12.279647266313944,-0.05470270270270126,12.42359159159161,-0.051897435897435736,10.638974358974357,-0.055074829931970576,11.672804232804225,-0.05470270270270124,12.035607607607584,-0.051897435897435736,10.483282051282048,-0.05507482993197105,11.448425296044334
1871,18.4,-0.05470270270270123,12.656584584584586,-0.05189743589743578,10.431384615384621,-0.055074829931971055,11.048622826908552,-0.054702702702701306,12.768016016015995,-0.05189743589743573,10.625519468186145,-0.055074829931971055,11.439246157722343,-0.05470270270269736,12.83183583583585,-0.05189743589743562,10.698560303893622,-0.05507482993197255,11.744197530864174,-0.05470270270270186,12.751807807807815,-0.051897435897435736,10.742769230769246,-0.05507482993196878,11.832929201310131,-0.05470270270270164,12.631259259259242,-0.05189743589743571,10.729314339980998,-0.05507482993197124,12.250070042831956,-0.05470270270270126,12.42359159159161,-0.051897435897435736,10.638974358974357,-0.055074829931970576,11.675863945578225,-0.05470270270270124,12.034594594594571,-0.051897435897435736,10.483282051282048,-0.05507482993197105,11.454544721592331
1872,18.433333333333334,-0.05470270270270123,12.635311311311309,-0.05189743589743578,10.45637226970561,-0.055074829931971055,11.055762156714549,-0.054702702702701306,12.744716716716693,-0.05189743589743573,10.634169040835715,-0.055074829931971055,11.452504913076336,-0.05470270270269736,12.813601601601615,-0.05189743589743562,10.698560303893622,-0.05507482993197255,11.76561552028216,-0.05470270270270186,12.751807807807815,-0.051897435897435736,10.742769230769246,-0.05507482993196878,11.844148148148129,-0.05470270270270164,12.626194194194177,-0.05189743589743571,10.716820512820505,-0.05507482993197124,12.183776266061987,-0.05470270270270126,12.42359159159161,-0.051897435897435736,10.638974358974357,-0.055074829931970576,11.68300327538422,-0.05470270270270124,12.031555555555533,-0.051897435897435736,10.483282051282048,-0.05507482993197105,11.45658453010833
1873,18.466666666666665,-0.05470270270270123,12.610998998998996,-0.05189743589743578,10.473671415004755,-0.055074829931971055,11.062901486520541,-0.054702702702701306,12.724456456456434,-0.05189743589743573,10.638013295346635,-0.055074829931971055,11.468823381204327,-0.05470270270269736,12.796380380380391,-0.05189743589743562,10.698560303893622,-0.05507482993197255,11.782953892668154,-0.05470270270270186,12.753833833833841,-0.051897435897435736,10.742769230769246,-0.05507482993196878,11.856386999244124,-0.05470270270270164,12.618090090090071,-0.05189743589743571,10.70432668566001,-0.05507482993197124,12.105243638196026,-0.05470270270270126,12.42359159159161,-0.051897435897435736,10.638974358974357,-0.055074829931970576,11.692182413706213,-0.05470270270270124,12.025477477477457,-0.051897435897435736,10.483282051282048,-0.05507482993197105,11.466783572688325
1874,18.5,-0.05470270270270123,12.60289489489489,-0.05189743589743578,10.481359924026599,-0.055074829931971055,11.075140337616538,-0.054702702702701306,12.724456456456434,-0.05189743589743573,10.638974358974366,-0.055074829931971055,11.470863189720326,-0.05470270270269736,12.792328328328338,-0.05189743589743562,10.703365622032273,-0.05507482993197255,11.795192743764147,-0.05470270270270186,12.75687287287288,-0.051897435897435736,10.742769230769246,-0.05507482993196878,11.864546233308118,-0.05470270270270164,12.61099899899898,-0.05189743589743571,10.69567711301044,-0.05507482993197124,12.044049382716057,-0.05470270270270126,12.42359159159161,-0.051897435897435736,10.639935422602088,-0.055074829931970576,11.700341647770209,-0.05470270270270124,12.021425425425406,-0.051897435897435736,10.483282051282048,-0.05507482993197105,11.475962711010318
1875,18.53333333333333,-0.05470270270270123,12.59985585585585,-0.05189743589743578,10.483282051282059,-0.055074829931971055,11.077180146132536,-0.054702702702701306,12.724456456456434,-0.05189743589743573,10.638974358974366,-0.055074829931971055,11.470863189720326,-0.05470270270269736,12.790302302302312,-0.05189743589743562,10.708170940170923,-0.05507482993197255,11.824769967246134,-0.05470270270270186,12.75687287287288,-0.051897435897435736,10.742769230769246,-0.05507482993196878,11.9002428823381,-0.05470270270270164,12.607959959959942,-0.05189743589743571,10.69183285849952,-0.05507482993197124,12.014472159234073,-0.05470270270270126,12.421565565565587,-0.051897435897435736,10.64377967711301,-0.055074829931970576,11.706461073318206,-0.05470270270270124,12.020412412412393,-0.051897435897435736,10.483282051282048,-0.05507482993197105,11.475962711010318
1876,18.566666666666666,-0.05470270270270123,12.598842842842839,-0.05189743589743578,10.483282051282059,-0.055074829931971055,11.080239858906532,-0.054702702702701306,12.724456456456434,-0.05189743589743573,10.638974358974366,-0.055074829931971055,11.470863189720326,-0.05470270270269736,12.787263263263274,-0.05189743589743562,10.709132003798654,-0.05507482993197255,11.904322499370096,-0.05470270270270186,12.75687287287288,-0.051897435897435736,10.742769230769246,-0.05507482993196878,11.995093978332052,-0.05470270270270164,12.605933933933915,-0.05189743589743571,10.69087179487179,-0.05507482993197124,12.014472159234073,-0.05470270270270126,12.418526526526549,-0.051897435897435736,10.652429249762584,-0.055074829931970576,11.707480977576207,-0.05470270270270124,12.02041241241239,-0.051897435897435736,10.483282051282048,-0.05507482993197105,11.475962711010318
1877,18.6,-0.05470270270270123,12.593777777777774,-0.05189743589743578,10.483282051282059,-0.055074829931971055,11.099618039808524,-0.054702702702701306,12.71533933933932,-0.05189743589743573,10.638974358974366,-0.055074829931971055,11.489221466364318,-0.05470270270269736,12.78321121121122,-0.05189743589743562,10.712976258309574,-0.05507482993197255,11.936959435626079,-0.05470270270270186,12.761937937937946,-0.051897435897435736,10.742769230769246,-0.05507482993196878,12.044049382716029,-0.05470270270270164,12.602894894894877,-0.05189743589743571,10.69087179487179,-0.05507482993197124,12.014472159234073,-0.05470270270270126,12.416500500500522,-0.051897435897435736,10.66492307692308,-0.055074829931970576,11.725839254220201,-0.05470270270270124,12.017373373373353,-0.051897435897435736,10.483282051282048,-0.05507482993197105,11.488201562106315
1878,18.633333333333333,-0.05470270270270123,12.587699699699696,-0.05189743589743578,10.483282051282059,-0.055074829931971055,11.104717561098521,-0.054702702702701306,12.710274274274251,-0.05189743589743573,10.638974358974366,-0.055074829931971055,11.497380700428316,-0.05470270270269736,12.77915915915917,-0.05189743589743562,10.712976258309574,-0.05507482993197255,11.936959435626079,-0.05470270270270186,12.769029029029037,-0.051897435897435736,10.742769230769246,-0.05507482993196878,12.044049382716029,-0.05470270270270164,12.60086886886885,-0.05189743589743571,10.69087179487179,-0.05507482993197124,12.014472159234073,-0.05470270270270126,12.413461461461484,-0.051897435897435736,10.677416904083573,-0.055074829931970576,11.756436381960185,-0.05470270270270124,12.010282282282262,-0.051897435897435736,10.483282051282048,-0.05507482993197105,11.513699168556304
1879,18.666666666666668,-0.05470270270270123,12.584660660660656,-0.05189743589743578,10.483282051282059,-0.055074829931971055,11.110836986646518,-0.054702702702701306,12.709261261261243,-0.05189743589743573,10.638974358974366,-0.055074829931971055,11.503500125976313,-0.05470270270269736,12.777133133133145,-0.05189743589743562,10.716820512820497,-0.05507482993197255,11.936959435626079,-0.05470270270270186,12.77004204204205,-0.051897435897435736,10.742769230769246,-0.05507482993196878,12.044049382716029,-0.05470270270270164,12.598842842842824,-0.05189743589743571,10.69087179487179,-0.05507482993197124,12.014472159234073,-0.05470270270270126,12.407383383383404,-0.051897435897435736,10.677416904083573,-0.055074829931970576,11.770715041572178,-0.05470270270270124,12.00319119119117,-0.051897435897435736,10.483282051282048,-0.05507482993197105,11.523898211136299
1880,18.7,-0.05470270270270123,12.582634634634633,-0.05189743589743578,10.483282051282059,-0.055074829931971055,11.120016124968515,-0.054702702702701306,12.710274274274255,-0.05189743589743573,10.638974358974366,-0.055074829931971055,11.510639455782309,-0.05470270270269736,12.778146146146156,-0.05189743589743562,10.729314339980991,-0.05507482993197255,11.936959435626079,-0.05470270270270186,12.773081081081088,-0.051897435897435736,10.742769230769246,-0.05507482993196878,12.044049382716029,-0.05470270270270164,12.596816816816798,-0.05189743589743571,10.69087179487179,-0.05507482993197124,12.014472159234073,-0.05470270270270126,12.403331331331351,-0.051897435897435736,10.677416904083573,-0.055074829931970576,11.772754850088177,-0.05470270270270124,11.998126126126106,-0.051897435897435736,10.483282051282048,-0.05507482993197105,11.523898211136299
1881,18.733333333333334,-0.05470270270270123,12.572504504504504,-0.05189743589743578,10.483282051282059,-0.055074829931971055,11.126135550516512,-0.054702702702701306,12.710274274274255,-0.05189743589743573,10.638974358974366,-0.055074829931971055,11.516758881330306,-0.05470270270269736,12.778146146146156,-0.05189743589743562,10.737963912630565,-0.05507482993197255,11.95021819098007,-0.05470270270270186,12.775107107107111,-0.051897435897435736,10.742769230769246,-0.05507482993196878,12.044049382716029,-0.05470270270270164,12.592764764764746,-0.05189743589743571,10.69087179487179,-0.05507482993197124,12.047109095490057,-0.05470270270270126,12.40231831831834,-0.051897435897435736,10.677416904083573,-0.055074829931970576,11.773774754346178,-0.05470270270270124,11.994074074074053,-0.051897435897435736,10.483282051282048,-0.05507482993197105,11.523898211136299
1882,18.766666666666666,-0.05470270270270123,12.568452452452451,-0.05189743589743578,10.483282051282059,-0.055074829931971055,11.131235071806508,-0.054702702702701306,12.710274274274255,-0.05189743589743573,10.638974358974366,-0.055074829931971055,11.522878306878301,-0.05470270270269736,12.778146146146154,-0.05189743589743562,10.741808167141489,-0.05507482993197255,11.943078861174072,-0.05470270270270186,12.775107107107111,-0.051897435897435736,10.742769230769246,-0.05507482993196878,12.023651297556036,-0.05470270270270164,12.588712712712695,-0.05189743589743571,10.69087179487179,-0.05507482993197124,12.12054220206602,-0.05470270270270126,12.399279279279302,-0.051897435897435736,10.677416904083573,-0.055074829931970576,11.776834467120178,-0.05470270270270124,11.989009009008988,-0.051897435897435736,10.483282051282048,-0.05507482993197105,11.523898211136299
1883,18.8,-0.05470270270270123,12.568452452452451,-0.05189743589743578,10.483282051282059,-0.055074829931971055,11.138374401612504,-0.054702702702701306,12.706222222222205,-0.05189743589743573,10.638974358974366,-0.055074829931971055,11.522878306878301,-0.05470270270269736,12.775107107107115,-0.05189743589743562,10.74276923076922,-0.05507482993197255,11.929820105820081,-0.05470270270270186,12.775107107107111,-0.051897435897435736,10.742769230769246,-0.05507482993196878,12.008352733686042,-0.05470270270270164,12.586686686686669,-0.05189743589743571,10.69087179487179,-0.05507482993197124,12.226612244897968,-0.05470270270270126,12.397253253253275,-0.051897435897435736,10.677416904083573,-0.055074829931970576,11.779894179894177,-0.05470270270270124,11.983943943943924,-0.051897435897435736,10.483282051282048,-0.05507482993197105,11.523898211136299
1884,18.83333333333333,-0.05470270270270123,12.568452452452451,-0.05189743589743578,10.483282051282059,-0.055074829931971055,11.13021516754851,-0.054702702702701306,12.705209209209192,-0.05189743589743573,10.638974358974366,-0.055074829931971055,11.517778785588305,-0.05470270270269736,12.772068068068076,-0.05189743589743562,10.74276923076922,-0.05507482993197255,11.916561350466088,-0.05470270270270186,12.772068068068073,-0.051897435897435736,10.742769230769246,-0.05507482993196878,12.005293020912042,-0.05470270270270164,12.585673673673655,-0.05189743589743571,10.69087179487179,-0.05507482993197124,12.331662383471919,-0.05470270270270126,12.39624024024026,-0.051897435897435736,10.66492307692308,-0.055074829931970576,11.779894179894177,-0.05470270270270124,11.980904904904886,-0.051897435897435736,10.483282051282048,-0.05507482993197105,11.514719072814305
