Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
2583,2.333333333333333,0.17525125125125127,0.37278878878878874,0.0,0.0,0.0,0.0,0.03444244244244249,0.3991271271271272,0.0,0.0,0.0,0.0,0.04355955955955937,0.3596196196196195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2584,2.3666666666666667,0.3606326326326327,0.7232912912912912,0.0,0.0,0.0,0.0,0.07597597597597598,0.773941941941942,0.0,0.0,0.0,0.0,0.0881321321321318,0.6979659659659658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2585,2.4,0.4406606606606608,0.9998438438438442,0.0,0.0,0.0,0.0,0.12662662662662655,1.0697417417417419,0.0,0.0,0.0,0.0,0.1347307307307305,0.9613493493493492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2586,2.433333333333333,0.4436996996996998,1.1051971971971977,0.0,0.0,0.0,0.0,0.17525125125125113,1.1902902902902908,0.0,0.0,0.0,0.0,0.1377697697697698,1.0697417417417414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2587,2.466666666666667,0.4436996996996998,1.1517957957957963,0.0,0.0,0.0,0.0,0.17525125125125113,1.2206806806806811,0.0,0.0,0.0,0.0,0.1377697697697698,1.0981061061061057,0.0,0.0,0.0,0.0,0.0070910910910911016,0.014182182182182172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2588,2.5,0.4436996996996998,1.1821861861861866,0.0,0.0,0.0,0.0,0.17525125125125113,1.2480320320320322,0.0,0.0,0.0,0.0,0.1377697697697698,1.1224184184184183,0.0,0.0,0.0,0.0,0.04052052052052057,0.07901501501501498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2589,2.533333333333333,0.4436996996996998,1.2044724724724722,0.0,0.0,0.0,0.0,0.17525125125125113,1.3037477477477477,0.0,0.0,0.0,0.0,0.1377697697697698,1.1750950950950951,0.0,0.0,0.0,0.0,0.12358758758758773,0.24008408408408408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2590,2.566666666666667,0.4183743743743745,1.2936176176176182,0.0,0.0,0.0,0.0,0.17525125125125113,1.3564244244244246,0.0,0.0,0.0,0.0,0.1377697697697698,1.2368888888888887,0.0,0.0,0.0,0.0,0.18740740740740752,0.5034674674674675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2591,2.6,0.40317917917917945,1.403023023023024,0.0,0.0,0.0,0.0,0.15904304304304315,1.4131531531531536,0.0,0.0,0.0,0.0,0.09117117117117143,1.3351511511511511,0.0,0.0,0.0,0.0,0.18740740740740752,0.8104104104104106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2592,2.6333333333333333,0.3586066066066069,1.4465825825825835,0.0,0.0,0.0,0.0,0.08104104104104157,1.4486086086086087,0.0,0.0,0.0,0.0,0.03849449449449507,1.4121401401401403,0.0,0.0,0.0,0.0,0.18740740740740752,1.0727807807807808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2593,2.6666666666666665,0.3221381381381383,1.4516476476476485,0.0,0.0,0.0,0.0,0.032416416416416856,1.459751751751752,0.0,0.0,0.0,0.0,0.0030390390390398142,1.4303743743743746,0.0,0.0,0.0,0.0,0.18740740740740752,1.2348628628628628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2594,2.7,0.307955955955956,1.4567127127127137,0.0,0.0,0.0,0.0,0.021273273273273444,1.472920920920921,0.0,0.0,0.0,0.0,-0.010130130130129306,1.4364524524524525,0.0,0.0,0.0,0.0,0.18740740740740752,1.2946306306306306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2595,2.7333333333333334,0.2968128128128128,1.462790790790792,0.0,0.0,0.0,0.0,0.016208208208208515,1.4749469469469472,0.0,0.0,0.0,0.0,-0.014182182182181351,1.4465825825825829,0.0,0.0,0.0,0.0,0.12966566566566587,1.3057737737737738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2596,2.7666666666666666,0.27250050050050045,1.474946946946948,0.0,0.0,0.0,0.0,0.011143143143143752,1.4881161161161165,0.0,0.0,0.0,0.0,-0.02329929929929836,1.4597517517517522,0.0,0.0,0.0,0.0,0.02937737737737787,1.3128648648648649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2597,2.8,0.2461621621621624,1.483051051051052,0.0,0.0,0.0,0.0,0.010130130130130567,1.5134414414414417,0.0,0.0,0.0,0.0,-0.03748148148148033,1.473933933933934,0.0,0.0,0.0,0.0,-0.019247247247246524,1.3179299299299299,0.0,0.0,0.0,0.0,-0.001013013013012986,0.01519519519519519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2598,2.833333333333333,0.24514914914914937,1.488116116116117,0.0,0.0,0.0,0.0,0.010130130130130567,1.5651051051051053,0.0,0.0,0.0,0.0,-0.048624624624623275,1.5296496496496494,0.0,0.0,0.0,0.0,-0.0354554554554546,1.3473073073073074,0.0,0.0,0.0,0.0,-0.00506506506506493,0.08306706706706705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2599,2.8666666666666667,0.24616216216216216,1.4992592592592602,0.0,0.0,0.0,0.0,0.011143143143143486,1.6481721721721723,0.0,0.0,0.0,0.0,-0.05368968968968824,1.6258858858858858,0.0,0.0,0.0,0.0,-0.04052052052051956,1.4212572572572575,0.0,0.0,0.0,0.0,-0.014182182182181802,0.25325325325325326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,2.9,0.24616216216216216,1.5174934934934945,0.0,0.0,0.0,0.0,0.014182182182182344,1.7282002002002006,0.0,0.0,-0.0010199042579994639,0.0030597127739984916,-0.05470270270270123,1.7180700700700704,0.0,0.0,-0.0010199042579994639,0.01019904257999497,-0.04558558558558448,1.5073633633633636,0.0,0.0,-0.0010199042579994639,0.01019904257999497,-0.027351351351350618,0.534870870870871,0.0,0.0,-0.0010199042579994639,0.008159234063995978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2601,2.933333333333333,0.24616216216216216,1.5509229229229238,0.0,0.0,0.0,0.0,0.014182182182182344,1.775811811811812,0.0,0.0,-0.00509952128999732,0.015298563869992458,-0.05470270270270123,1.759603603603604,0.0,0.0,-0.00509952128999732,0.04997530864197536,-0.050650650650649415,1.5671311311311316,0.0,0.0,-0.00509952128999732,0.04997530864197536,-0.04052052052051944,0.8671391391391394,0.0,0.0,-0.00509952128999732,0.04283597883597888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2602,2.966666666666667,0.2370450450450451,1.5975215215215224,0.0,0.0,0.0,0.0,0.014182182182182344,1.7889809809809811,0.0,0.0,-0.014278659611992494,0.04283597883597889,-0.05470270270270123,1.7616296296296299,0.0,0.0,-0.014278659611992494,0.13666717057193262,-0.05368968968968837,1.589417417417418,0.0,0.0,-0.014278659611992494,0.16216477702192003,-0.04963763763763631,1.1497697697697702,0.0,0.0,-0.014278659611992494,0.15298563869992454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2603,3.0,0.22792792792792804,1.6481721721721727,0.0,0.0,0.0,0.0,0.01823423423423435,1.7889809809809811,0.0,0.0,-0.027537414965985524,0.08261224489795928,-0.05470270270270123,1.765681681681682,0.0,0.0,-0.027537414965985524,0.2559959687578738,-0.054702702702701354,1.5934694694694702,0.0,0.0,-0.027537414965985524,0.37532476694381484,-0.05368968968968826,1.3159039039039042,0.0,0.0,-0.027537414965985524,0.37838447971781325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2604,3.033333333333333,0.22387587587587593,1.684640640640641,0.0,0.0,0.0,0.0,0.01823423423423435,1.7889809809809811,0.0,0.0,-0.04079617031997856,0.12136860670194016,-0.05470270270270123,1.765681681681682,0.0,0.0,-0.04079617031997856,0.367165532879819,-0.054702702702701354,1.606638638638639,0.0,0.0,-0.04079617031997856,0.6751766187956668,-0.05470270270270124,1.376684684684685,0.0,0.0,-0.04079617031997856,0.7016941295036536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2605,3.066666666666667,0.1934854854854855,1.696796796796797,0.0,0.0,0.0,0.0,0.01823423423423435,1.7889809809809811,0.0,0.0,-0.049975308641973734,0.14584630889392808,-0.05470270270270123,1.765681681681682,-0.0009610636277302912,0.003844254510921165,-0.049975308641973734,0.4365190224237848,-0.054702702702701354,1.6370290290290295,-0.0009610636277302912,0.01441595441595443,-0.049975308641973734,0.9872673217435126,-0.05470270270270124,1.383775775775776,-0.0009610636277302912,0.010571699905033234,-0.049975308641973734,1.0219440665154953,0.0,0.0,-0.0009610636277302912,0.008649572649572652,0.0,0.0,0.0,0.0,-0.0009610636277302912,0.008649572649572652,0.0,0.0
2606,3.1,0.15600400400400397,1.702874874874875,0.0,0.0,0.0,0.0,0.01823423423423435,1.7889809809809811,0.0,0.0,-0.05405492567397159,0.15400554295792407,-0.05470270270270123,1.7687207207207214,-0.003844254510921165,0.01537701804368466,-0.05405492567397159,0.46507634164777073,-0.054702702702701354,1.6653933933933942,-0.004805318138651456,0.06823551756885095,-0.05405492567397159,1.2412234819853871,-0.05470270270270124,1.3878278278278278,-0.004805318138651456,0.05285849952516617,-0.05405492567397159,1.159631141345427,0.0,0.0,-0.004805318138651456,0.04516999050332385,0.0,0.0,0.0,0.0,-0.004805318138651456,0.04132573599240268,0.0,0.0
2607,3.1333333333333333,0.15600400400400397,1.710978978978979,0.0,0.0,0.0,0.0,0.01823423423423435,1.7849289289289294,0.0,0.0,-0.05507482993197105,0.15706525573192257,-0.05470270270270123,1.7687207207207214,-0.009610636277302912,0.04997530864197521,-0.05507482993197105,0.4813948097757627,-0.054702702702701354,1.6755235235235244,-0.013454890788224077,0.18740740740740752,-0.05507482993197105,1.3829901738473165,-0.05470270270270124,1.3908668668668671,-0.013454890788224077,0.15184805318138647,-0.05507482993197105,1.159631141345427,-0.001013013013012986,0.01519519519519519,-0.013454890788224077,0.13550997150997154,0.0,0.0,0.0,0.0,-0.013454890788224077,0.1162886989553657,0.0,0.0
2608,3.1666666666666665,0.15600400400400397,1.7160440440440445,0.0,0.0,0.0,0.0,0.00303903903903928,1.7626426426426436,0.0,0.0,-0.05507482993197105,0.16624439405391805,-0.05470270270270123,1.7687207207207214,-0.01729914529914524,0.13166571699905022,-0.05507482993197105,0.5058725119677506,-0.054702702702701354,1.6805885885885896,-0.025948717948717864,0.3575156695156697,-0.05507482993197105,1.4452043335852853,-0.05470270270270124,1.3959319319319325,-0.025948717948717864,0.30754036087369413,-0.05507482993197105,1.1688102796674225,-0.00506506506506493,0.07597597597597595,-0.025948717948717864,0.2863969610636278,0.0,0.0,0.0,0.0,-0.025948717948717864,0.23449952516619194,0.0,0.0
2609,3.2,0.15600400400400397,1.7241481481481489,0.0,0.0,0.0,0.0,-0.023299299299298703,1.7494734734734747,0.0,0.0,-0.05507482993197105,0.1835827664399095,-0.05470270270270123,1.7717597597597607,-0.025948717948717864,0.27390313390313387,-0.05507482993197105,0.5446288737717315,-0.054702702702701354,1.6978098098098107,-0.03844254510921165,0.5381956315289651,-0.05507482993197105,1.4870204081632648,-0.05470270270270124,1.4009969969969973,-0.03844254510921165,0.4959088319088319,-0.05507482993197105,1.2300045351473923,-0.014182182182181802,0.21273273273273266,-0.03844254510921165,0.4795707502374169,0.0,0.0,0.0,0.0,-0.03844254510921165,0.3844254510921179,0.0,0.0
2610,3.2333333333333334,0.146886886886887,1.73123923923924,0.0,0.0,0.0,0.0,-0.040520520520519576,1.7494734734734747,0.0,0.0,-0.05507482993197105,0.20398085159989948,-0.05470270270270123,1.7869549549549562,-0.03459829059829048,0.4372839506172841,-0.05507482993197105,0.5874648526077104,-0.054702702702701354,1.740356356356357,-0.04709211775878427,0.6938879392212727,-0.05507482993197105,1.4972194507432601,-0.05470270270270124,1.4070750750750753,-0.04709211775878427,0.6929268755935423,-0.05507482993197105,1.3003779289493576,-0.019247247247246333,0.4102702702702702,-0.04709211775878427,0.6890826210826211,-0.0010199042579994639,0.01019904257999497,0.0,0.0,-0.04709211775878427,0.5583779677113012,0.0,0.0
2611,3.2666666666666666,0.13067867867867866,1.73123923923924,0.0,0.0,0.0,0.0,-0.04963763763763646,1.7494734734734747,-0.0009610636277302912,0.007688509021842361,-0.05507482993197105,0.2223391282438904,-0.05470270270270123,1.8163323323323333,-0.04228679962013282,0.5160911680911684,-0.05507482993197105,0.6231615016376928,-0.054702702702701354,1.8092412412412422,-0.05093637226970543,0.8322811016144347,-0.05507482993197105,1.5369957168052406,-0.05470270270270124,1.436452452452453,-0.05093637226970543,0.8976334283000948,-0.05507482993197105,1.3391342907533383,-0.019247247247246333,0.6078078078078076,-0.05093637226970543,0.9072440645773978,-0.00509952128999732,0.05099521289997486,0.0,0.0,-0.05093637226970543,0.763084520417854,0.0,0.009179138321995475
2612,3.3,0.1235875875875875,1.7363043043043054,0.0,0.0,0.0,0.0,-0.05368968968968841,1.7494734734734747,-0.003844254510921165,0.030754036087369443,-0.05507482993197105,0.24069740488788133,-0.05470270270270123,1.8345665665665671,-0.04805318138651457,0.5199354226020895,-0.05507482993197105,0.6394799697656847,-0.054702702702701354,1.853813813813815,-0.05189743589743573,0.9783627730294391,-0.05507482993197105,1.585951121189216,-0.05470270270270124,1.5114154154154158,-0.05189743589743573,1.1254055080721743,-0.05507482993197105,1.3625920886873268,-0.019247247247246333,0.7445645645645643,-0.05189743589743573,1.1455878442545107,-0.014278659611992494,0.14380650037792908,0.0,0.0,-0.05189743589743573,1.0100778727445399,-0.0010199042579994639,0.04079617031997989
2613,3.333333333333333,0.1235875875875875,1.7363043043043054,0.0,0.0,0.0,0.0,-0.054702702702701396,1.7494734734734747,-0.009610636277302912,0.0788072174738842,-0.05507482993197105,0.26211539430587083,-0.05470270270270123,1.8487487487487497,-0.050936372269705446,0.5449230769230771,-0.05507482993197105,0.6415197782816836,-0.054702702702701354,1.860904904904906,-0.05189743589743573,1.1311718898385559,-0.05507482993197105,1.6430657596371878,-0.05470270270270124,1.6076516516516515,-0.05189743589743573,1.3714377967711295,-0.05507482993197105,1.364631897203326,-0.019247247247246333,0.8002802802802801,-0.05189743589743573,1.4021918328584992,-0.027537414965985524,0.2804736709498617,0.0,0.0,-0.05189743589743573,1.2849420702754042,-0.0040796170319978555,0.09893071302595124
2614,3.3666666666666667,0.1235875875875875,1.7363043043043054,0.0,0.0,0.0,0.0,-0.054702702702701396,1.7626426426426436,-0.01729914529914524,0.15088698955365631,-0.05507482993197105,0.29067271352985674,-0.05470270270270123,1.8669829829829843,-0.051897435897435736,0.5747160493827163,-0.05507482993197105,0.6598780549256745,-0.054702702702701354,1.8740740740740751,-0.05189743589743573,1.2676429249762577,-0.05507482993197105,1.7674940791131264,-0.05470270270270124,1.6603283283283279,-0.05189743589743573,1.6097815764482424,-0.05507482993197105,1.4462242378432857,-0.019247247247246333,0.8114234234234233,-0.05189743589743573,1.6520683760683759,-0.04079617031997856,0.4222403628117919,0.0,0.0,-0.05189743589743573,1.5482735042735052,-0.009179138321995175,0.14788611740992713
2615,3.4,0.10940540540540566,1.7363043043043054,0.0,0.0,0.0,0.0,-0.054702702702701396,1.7747987987987996,-0.025948717948717864,0.24891547958214633,-0.05507482993197105,0.32738926681783864,-0.05470270270270123,1.8761001001001008,-0.051897435897435736,0.5881709401709403,-0.05507482993197105,0.7271917359536413,-0.054702702702701354,1.8852172172172184,-0.05189743589743573,1.3647103513770178,-0.05507482993197105,1.896002015621063,-0.05470270270270124,1.6704584584584579,-0.05189743589743573,1.8087217473884134,-0.05507482993197105,1.5951302595112122,-0.026338338338337233,0.8134494494494493,-0.05189743589743573,1.8596581196581194,-0.049975308641973734,0.5272905013857401,0.0,0.0,-0.05189743589743573,1.7558632478632488,-0.014278659611992494,0.16930410682791658
2616,3.433333333333333,0.04254654654654723,1.7363043043043054,0.0,0.0,-0.0010199042579994639,0.0030597127739984916,-0.054702702702701396,1.7879679679679688,-0.03459829059829048,0.3661652421652421,-0.05507482993197105,0.3702252456538174,-0.05470270270270123,1.8831911911911918,-0.051897435897435736,0.645834757834758,-0.05507482993197105,0.8669186192995721,-0.054702702702701354,1.8953473473473483,-0.05189743589743573,1.441595441595442,-0.05507482993197105,1.9806540690350212,-0.05470270270270124,1.6785625625625622,-0.05189743589743573,1.9615308641975302,-0.05507482993197105,1.7134391534391538,-0.030390390390389044,0.8134494494494493,-0.05189743589743573,2.011506172839506,-0.05405492567397159,0.5701264802217191,0.0,0.0,-0.05189743589743573,1.8913732193732202,-0.01835827664399035,0.17746334089191254
2617,3.466666666666667,-0.0020260260260253184,1.7403563563563575,0.0,0.0,-0.00509952128999732,0.015298563869992458,-0.054702702702701396,1.810254254254255,-0.04228679962013282,0.4545830959164294,-0.05507482993197105,0.41408112874779585,-0.05470270270270123,1.9196596596596605,-0.051897435897435736,0.7573181386514719,-0.05507482993197105,1.0280634920634923,-0.054702702702701354,1.9348548548548556,-0.05189743589743573,1.520402659069326,-0.05507482993197105,2.06428621819098,-0.05470270270270124,1.6927447447447446,-0.05189743589743573,2.0797416904083565,-0.05507482993197105,1.8409271856890908,-0.030390390390389044,0.8134494494494493,-0.05189743589743573,2.1181842355175684,-0.05507482993197105,0.5701264802217191,0.0,0.0,-0.05189743589743573,1.9730636277302953,-0.023457797933987667,0.18052305366591104
2618,3.5,-0.022286286286285567,1.7403563563563575,0.0,0.0,-0.014278659611992494,0.04385588309397838,-0.054702702702701396,1.8507747747747754,-0.04805318138651457,0.48341500474833865,-0.05507482993197105,0.4528374905517768,-0.05470270270270123,1.9814534534534538,-0.051897435897435736,0.8697625830959163,-0.05507482993197105,1.1229145880574456,-0.054702702702701354,1.9895575575575584,-0.05189743589743573,1.6193922127255462,-0.05507482993197105,2.16627664399093,-0.05470270270270124,1.7028748748748748,-0.05189743589743573,2.1768091168091166,-0.05507482993197105,1.9561763668430336,-0.030390390390389044,0.8134494494494493,-0.05189743589743573,2.1989135802469133,-0.05507482993197105,0.5701264802217191,0.0,0.0,-0.05189743589743573,2.0326495726495732,-0.03161703199798338,0.2029609473419
2619,3.533333333333333,-0.03241641641641556,1.7403563563563575,0.0,0.0,-0.027537414965985524,0.08873167044595627,-0.054702702702701396,1.9115555555555561,-0.050936372269705446,0.48918138651472043,-0.05507482993197105,0.4895540438397588,-0.05470270270270123,2.0280520520520526,-0.051897435897435736,0.9572193732193731,-0.05507482993197105,1.1494320987654323,-0.054702702702701354,2.031091091091092,-0.05189743589743573,1.7251092117758786,-0.05507482993197105,2.16627664399093,-0.05470270270270124,1.7089529529529526,-0.05189743589743573,2.256577397910731,-0.05507482993197105,1.9561763668430336,-0.030390390390389044,0.8114234234234233,-0.05189743589743573,2.2652269705603034,-0.05507482993197105,0.5701264802217191,0.0,0.0,-0.05189743589743573,2.093196581196582,-0.03569664902998124,0.2468168304358784
2620,3.566666666666667,-0.04153353353353244,1.7403563563563575,0.0,0.0,-0.04079617031997856,0.14278659611992964,-0.054702702702701396,1.9267507507507515,-0.051897435897435736,0.4959088319088325,-0.05507482993197105,0.5354497354497361,-0.05470270270270123,2.045273273273274,-0.051897435897435736,1.0321823361823361,-0.05507482993197105,1.1688102796674227,-0.054702702702701354,2.0574294294294306,-0.05189743589743573,1.8202545109211778,-0.05507482993197105,2.16627664399093,-0.05470270270270124,1.7211091091091089,-0.05189743589743573,2.31808547008547,-0.05507482993197105,1.9561763668430336,-0.047611611611610205,0.8114234234234233,-0.05189743589743573,2.320007597340931,-0.05507482993197105,0.5701264802217191,0.0,0.0,-0.05189743589743573,2.159509971509973,-0.03569664902998124,0.27027462836986693
2621,3.6,-0.04963763763763632,1.7403563563563575,0.0,0.0,-0.049975308641973734,0.19684152179390302,-0.054702702702701396,1.9267507507507515,-0.051897435897435736,0.4959088319088325,-0.05507482993197105,0.6027634164777027,-0.05470270270270123,2.046286286286287,-0.051897435897435736,1.103301044634378,-0.05507482993197105,1.190228269085412,-0.054702702702701354,2.0736376376376384,-0.05189743589743573,1.8942564102564106,-0.05507482993197105,2.16627664399093,-0.05470270270270124,1.744408408408408,-0.05189743589743573,2.3632554605887943,-0.05507482993197105,1.9561763668430336,-0.04963763763763631,0.8114234234234233,-0.05189743589743573,2.3642165242165243,-0.05507482993197105,0.5599274376417243,0.0,0.0,-0.05189743589743573,2.2248622981956325,-0.03569664902998124,0.27027462836986693
2622,3.633333333333333,-0.04963763763763632,1.7403563563563575,0.0,0.0,-0.05405492567397159,0.24375711766187985,-0.054702702702701396,1.9267507507507515,-0.051897435897435736,0.4959088319088325,-0.05507482993197105,0.6884353741496603,-0.05470270270270123,2.0472992992993,-0.051897435897435736,1.1628869895536562,-0.05507482993197105,1.2606016628873773,-0.054702702702701354,2.078702702702703,-0.05189743589743573,1.9461538461538463,-0.05507482993197105,2.16627664399093,-0.05470270270270124,1.7606166166166162,-0.05189743589743573,2.389204178537512,-0.05507482993197105,1.9561763668430336,-0.04963763763763631,0.8093973973973975,-0.05189743589743573,2.3959316239316237,-0.05405492567397159,0.5283104056437398,0.0,0.0,-0.05189743589743573,2.2825261158594508,-0.03569664902998124,0.27027462836986693
2623,3.6666666666666665,-0.04963763763763632,1.7454214214214223,0.0,0.0,-0.05507482993197105,0.2784338624338627,-0.054702702702701396,1.9267507507507515,-0.051897435897435736,0.4901424501424507,-0.05507482993197105,0.7761471403376166,-0.05470270270270123,2.050338338338339,-0.051897435897435736,1.198446343779677,-0.05507482993197105,1.3778906525573196,-0.054702702702701354,2.0817417417417428,-0.05189743589743573,1.9865185185185186,-0.05507482993197105,2.1285401864449485,-0.05470270270270124,1.7606166166166162,-0.05189743589743573,2.3968926875593546,-0.05507482993197105,1.9327185689090451,-0.04963763763763631,0.8043323323323327,-0.05189743589743573,2.4093865147198477,-0.049975308641973734,0.5099521289997488,0.0,0.0,-0.05189743589743573,2.327696106362775,-0.0367165532879807,0.27027462836986693
2624,3.7,-0.04963763763763632,1.7514994994995003,0.0,0.0,-0.05507482993197105,0.29169261778785616,-0.054702702702701396,1.9267507507507515,-0.051897435897435736,0.48533713200379924,-0.05507482993197105,0.8506001511715795,-0.05470270270270123,2.0554034034034037,-0.051897435897435736,1.2282393162393164,-0.05507482993197105,1.4513237591332833,-0.054702702702701354,2.0868068068068073,-0.05189743589743573,2.0297663817663816,-0.05507482993197105,1.9918730158730162,-0.05470270270270124,1.7646686686686683,-0.05189743589743573,2.400736942070276,-0.05507482993197105,1.864384983623079,-0.04963763763763631,0.7962282282282287,-0.05189743589743573,2.4103475783475776,-0.04691559586797534,0.5099521289997488,0.0,0.0,-0.05189743589743573,2.3594112060778745,-0.037736457545980165,0.27027462836986693
2625,3.733333333333333,-0.04963763763763632,1.7596036036036042,0.0,0.0,-0.05507482993197105,0.2937324263038551,-0.054702702702701396,1.8791391391391399,-0.051897435897435736,0.48341500474833865,-0.05507482993197105,0.9097545981355502,-0.05470270270270123,2.059455455455456,-0.051897435897435736,1.2810978157644826,-0.05507482993197105,1.4727417485512726,-0.054702702702701354,2.0908588588588595,-0.05189743589743573,2.0807027540360874,-0.05507482993197105,1.9388379944570429,-0.05470270270270124,1.7697337337337333,-0.05189743589743573,2.404581196581198,-0.05507482993197105,1.8613252708490806,-0.04963763763763631,0.7860980980980984,-0.05189743589743573,2.4141918328584984,-0.04691559586797534,0.5099521289997488,0.0,0.0,-0.05189743589743573,2.3776714150047495,-0.037736457545980165,0.24681683043587854
2626,3.7666666666666666,-0.04963763763763632,1.7697337337337347,0.0,0.0,-0.05507482993197105,0.2937324263038551,-0.054702702702701396,1.8416576576576584,-0.051897435897435736,0.48341500474833865,-0.05507482993197105,0.9576900982615264,-0.05470270270270123,2.0604684684684695,-0.051897435897435736,1.3003190883190885,-0.05507482993197105,1.473761652809272,-0.054702702702701354,2.0908588588588604,-0.05189743589743573,2.0807027540360874,-0.05507482993197105,1.9316986646510463,-0.05470270270270124,1.7747987987987983,-0.05189743589743573,2.405542260208928,-0.05507482993197105,1.8613252708490806,-0.04052052052051943,0.7779939939939944,-0.05189743589743573,2.41995821462488,-0.04691559586797534,0.5099521289997488,0.0,0.0,-0.05189743589743573,2.386320987654322,-0.037736457545980165,0.2182595112118926
