Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
4778,9.433333333333334,-0.05470270270270124,6.619027027027027,-0.051897435897435715,4.151794871794872,-0.055074829931971055,5.562557823129253,-0.05470270270270124,6.947243243243244,-0.051897435897435715,4.463179487179487,-0.055074829931971055,6.278530612244897,-0.05470270270270124,7.0566486486486495,-0.051897435897435715,4.722666666666666,-0.055074829931971055,6.994503401360545,-0.05470270270270124,8.205405405405406,-0.051897435897435715,5.0859487179487175,-0.055074829931971055,8.646748299319729,-0.05470270270270124,6.947243243243244,-0.051897435897435715,5.0859487179487175,-0.055074829931971055,8.261224489795918,-0.05470270270270124,6.619027027027027,-0.051897435897435715,4.982153846153847,-0.055074829931971055,7.9858503401360545,-0.05470270270270124,6.126702702702703,-0.051897435897435715,5.0859487179487175,-0.055074829931971055,7.269877551020409
4779,9.466666666666667,-0.05470270270270124,6.783135135135136,-0.051897435897435715,4.151794871794872,-0.055074829931971055,5.562557823129253,-0.05470270270270124,7.0019459459459465,-0.051897435897435715,4.463179487179487,-0.055074829931971055,6.278530612244897,-0.05470270270270124,7.111351351351351,-0.051897435897435715,4.774564102564102,-0.055074829931971055,8.536598639455782,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.0859487179487175,-0.055074829931971055,8.922122448979591,-0.05470270270270124,7.0566486486486495,-0.051897435897435715,5.0859487179487175,-0.055074829931971055,8.646748299319729,-0.05470270270270124,6.564324324324324,-0.051897435897435715,5.034051282051283,-0.055074829931971055,8.040925170068027,-0.05470270270270124,6.236108108108107,-0.051897435897435715,5.034051282051283,-0.055074829931971055,7.269877551020409
4780,9.5,-0.05470270270270124,6.783135135135136,-0.051897435897435715,4.203692307692307,-0.055074829931971055,5.6727074829931965,-0.05470270270270124,7.0566486486486495,-0.051897435897435715,4.463179487179487,-0.055074829931971055,6.443755102040816,-0.05470270270270124,7.0566486486486495,-0.051897435897435715,4.8264615384615395,-0.055074829931971055,6.884353741496599,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.137846153846153,-0.055074829931971055,8.922122448979591,-0.05470270270270124,6.947243243243244,-0.051897435897435715,5.137846153846153,-0.055074829931971055,8.591673469387754,-0.05470270270270124,6.564324324324324,-0.051897435897435715,5.0859487179487175,-0.055074829931971055,8.040925170068027,-0.05470270270270124,6.236108108108107,-0.051897435897435715,5.0859487179487175,-0.055074829931971055,7.269877551020409
4781,9.533333333333333,-0.05470270270270124,6.837837837837838,-0.051897435897435715,4.151794871794872,-0.055074829931971055,5.72778231292517,-0.05470270270270124,7.0566486486486495,-0.051897435897435715,4.566974358974359,-0.055074829931971055,6.443755102040816,-0.05470270270270124,7.111351351351351,-0.051897435897435715,4.878358974358975,-0.055074829931971055,6.884353741496599,-0.05470270270270124,7.2207567567567565,-0.051897435897435715,5.345435897435898,-0.055074829931971055,8.922122448979591,-0.05470270270270124,6.947243243243244,-0.051897435897435715,5.345435897435898,-0.055074829931971055,8.646748299319729,-0.05470270270270124,6.564324324324324,-0.051897435897435715,5.189743589743589,-0.055074829931971055,8.040925170068027,-0.05470270270270124,6.236108108108107,-0.051897435897435715,5.137846153846153,-0.055074829931971055,7.269877551020409
4782,9.566666666666666,-0.05470270270270124,6.892540540540541,-0.051897435897435715,4.255589743589743,-0.055074829931971055,5.6727074829931965,-0.05470270270270124,7.0566486486486495,-0.051897435897435715,4.515076923076923,-0.055074829931971055,6.443755102040816,-0.05470270270270124,7.166054054054054,-0.051897435897435715,4.930256410256411,-0.055074829931971055,8.811972789115645,-0.05470270270270124,7.2207567567567565,-0.051897435897435715,5.345435897435898,-0.055074829931971055,9.748244897959184,-0.05470270270270124,6.947243243243244,-0.051897435897435715,5.345435897435898,-0.055074829931971055,9.252571428571429,-0.05470270270270124,6.619027027027027,-0.051897435897435715,5.241641025641025,-0.055074829931971055,9.252571428571429,-0.05470270270270124,6.236108108108107,-0.051897435897435715,5.189743589743589,-0.055074829931971055,7.32495238095238
4783,9.6,-0.05470270270270124,6.947243243243244,-0.051897435897435715,4.3593846153846165,-0.055074829931971055,5.6727074829931965,-0.05470270270270124,7.166054054054054,-0.051897435897435715,4.67076923076923,-0.055074829931971055,6.443755102040816,-0.05470270270270124,7.2207567567567565,-0.051897435897435715,5.034051282051283,-0.055074829931971055,6.939428571428572,-0.05470270270270124,7.330162162162162,-0.051897435897435715,5.345435897435898,-0.055074829931971055,10.078693877551022,-0.05470270270270124,7.111351351351351,-0.051897435897435715,5.345435897435898,-0.055074829931971055,7.9858503401360545,-0.05470270270270124,6.619027027027027,-0.051897435897435715,5.241641025641025,-0.055074829931971055,8.040925170068027,-0.05470270270270124,6.29081081081081,-0.051897435897435715,5.189743589743589,-0.055074829931971055,7.32495238095238
4784,9.633333333333333,-0.05470270270270124,7.0019459459459465,-0.051897435897435715,4.411282051282051,-0.055074829931971055,5.6727074829931965,-0.05470270270270124,7.2207567567567565,-0.051897435897435715,4.722666666666666,-0.055074829931971055,6.443755102040816,-0.05470270270270124,7.2207567567567565,-0.051897435897435715,5.0859487179487175,-0.055074829931971055,8.811972789115645,-0.05470270270270124,7.330162162162162,-0.051897435897435715,5.397333333333334,-0.055074829931971055,8.977197278911566,-0.05470270270270124,7.330162162162162,-0.051897435897435715,5.397333333333334,-0.055074829931971055,7.765551020408163,-0.05470270270270124,6.67372972972973,-0.051897435897435715,5.345435897435898,-0.055074829931971055,8.040925170068027,-0.05470270270270124,6.236108108108107,-0.051897435897435715,5.189743589743589,-0.055074829931971055,7.380027210884353
4785,9.666666666666666,-0.05470270270270124,7.0019459459459465,-0.051897435897435715,4.3593846153846165,-0.055074829931971055,5.617632653061225,-0.05470270270270124,7.2207567567567565,-0.051897435897435715,4.774564102564102,-0.055074829931971055,6.443755102040816,-0.05470270270270124,7.2207567567567565,-0.051897435897435715,5.189743589743589,-0.055074829931971055,8.86704761904762,-0.05470270270270124,7.330162162162162,-0.051897435897435715,5.553025641025641,-0.055074829931971055,9.748244897959184,-0.05470270270270124,7.111351351351351,-0.051897435897435715,5.553025641025641,-0.055074829931971055,7.655401360544217,-0.05470270270270124,6.67372972972973,-0.051897435897435715,5.553025641025641,-0.055074829931971055,7.5452517006802715,-0.05470270270270124,6.400216216216217,-0.051897435897435715,5.293538461538461,-0.055074829931971055,7.435102040816326
4786,9.7,-0.05470270270270124,7.0019459459459465,-0.051897435897435715,4.411282051282051,-0.055074829931971055,5.6727074829931965,-0.05470270270270124,7.2207567567567565,-0.051897435897435715,4.8264615384615395,-0.055074829931971055,6.443755102040816,-0.05470270270270124,7.2754594594594595,-0.051897435897435715,5.241641025641025,-0.055074829931971055,8.426448979591838,-0.05470270270270124,7.658378378378379,-0.051897435897435715,5.553025641025641,-0.055074829931971055,8.48152380952381,-0.05470270270270124,7.3848648648648645,-0.051897435897435715,5.553025641025641,-0.055074829931971055,7.655401360544217,-0.05470270270270124,6.67372972972973,-0.051897435897435715,5.553025641025641,-0.055074829931971055,7.71047619047619,-0.05470270270270124,6.400216216216217,-0.051897435897435715,5.44923076923077,-0.055074829931971055,7.490176870748298
4787,9.733333333333333,-0.05470270270270124,7.0019459459459465,-0.051897435897435715,4.463179487179487,-0.055074829931971055,5.617632653061225,-0.05470270270270124,7.2207567567567565,-0.051897435897435715,4.930256410256411,-0.055074829931971055,6.443755102040816,-0.05470270270270124,7.330162162162162,-0.051897435897435715,5.241641025641025,-0.055074829931971055,8.811972789115645,-0.05470270270270124,8.86183783783784,-0.051897435897435715,5.553025641025641,-0.055074829931971055,8.86704761904762,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.553025641025641,-0.055074829931971055,8.426448979591838,-0.05470270270270124,6.728432432432433,-0.051897435897435715,5.553025641025641,-0.055074829931971055,8.096,-0.05470270270270124,6.45491891891892,-0.051897435897435715,5.5011282051282056,-0.055074829931971055,7.5452517006802715
4788,9.766666666666667,-0.05470270270270124,7.0566486486486495,-0.051897435897435715,4.566974358974359,-0.055074829931971055,5.617632653061225,-0.05470270270270124,7.330162162162162,-0.051897435897435715,4.982153846153847,-0.055074829931971055,6.443755102040816,-0.05470270270270124,7.439567567567567,-0.051897435897435715,5.345435897435898,-0.055074829931971055,8.86704761904762,-0.05470270270270124,7.548972972972973,-0.051897435897435715,5.604923076923077,-0.055074829931971055,8.922122448979591,-0.05470270270270124,7.2754594594594595,-0.051897435897435715,5.604923076923077,-0.055074829931971055,7.655401360544217,-0.05470270270270124,6.837837837837838,-0.051897435897435715,5.604923076923077,-0.055074829931971055,7.71047619047619,-0.05470270270270124,6.509621621621621,-0.051897435897435715,5.5011282051282056,-0.055074829931971055,7.600326530612245
4789,9.8,-0.05470270270270124,7.0566486486486495,-0.051897435897435715,4.618871794871795,-0.055074829931971055,5.6727074829931965,-0.05470270270270124,7.330162162162162,-0.051897435897435715,5.0859487179487175,-0.055074829931971055,6.498829931972789,-0.05470270270270124,7.439567567567567,-0.051897435897435715,6.123897435897436,-0.055074829931971055,8.646748299319729,-0.05470270270270124,8.31481081081081,-0.051897435897435715,6.123897435897436,-0.055074829931971055,9.362721088435373,-0.05470270270270124,7.439567567567567,-0.051897435897435715,5.708717948717949,-0.055074829931971055,8.811972789115645,-0.05470270270270124,6.837837837837838,-0.051897435897435715,5.656820512820513,-0.055074829931971055,8.096,-0.05470270270270124,6.509621621621621,-0.051897435897435715,5.553025641025641,-0.055074829931971055,7.655401360544217
4790,9.833333333333334,-0.05470270270270124,7.111351351351351,-0.051897435897435715,4.878358974358975,-0.055074829931971055,5.72778231292517,-0.05470270270270124,7.3848648648648645,-0.051897435897435715,5.241641025641025,-0.055074829931971055,6.608979591836735,-0.05470270270270124,7.49427027027027,-0.051897435897435715,5.708717948717949,-0.055074829931971055,8.426448979591838,-0.05470270270270124,8.31481081081081,-0.051897435897435715,5.812512820512819,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.205405405405406,-0.051897435897435715,5.760615384615384,-0.055074829931971055,9.08734693877551,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.656820512820513,-0.055074829931971055,9.08734693877551,-0.05470270270270124,6.564324324324324,-0.051897435897435715,5.553025641025641,-0.055074829931971055,7.655401360544217
4791,9.866666666666667,-0.05470270270270124,7.111351351351351,-0.051897435897435715,4.982153846153847,-0.055074829931971055,5.782857142857142,-0.05470270270270124,7.3848648648648645,-0.051897435897435715,5.397333333333334,-0.055074829931971055,6.71912925170068,-0.05470270270270124,7.658378378378379,-0.051897435897435715,5.708717948717949,-0.055074829931971055,7.32495238095238,-0.05470270270270124,8.260108108108108,-0.051897435897435715,5.9682051282051285,-0.055074829931971055,9.142421768707482,-0.05470270270270124,7.767783783783783,-0.051897435897435715,5.916307692307693,-0.055074829931971055,8.811972789115645,-0.05470270270270124,7.3848648648648645,-0.051897435897435715,5.812512820512819,-0.055074829931971055,8.096,-0.05470270270270124,6.728432432432433,-0.051897435897435715,5.604923076923077,-0.055074829931971055,7.655401360544217
4792,9.9,-0.05470270270270124,7.2207567567567565,-0.051897435897435715,5.345435897435898,-0.055074829931971055,5.948081632653061,-0.05470270270270124,7.603675675675676,-0.051897435897435715,5.708717948717949,-0.055074829931971055,6.829278911564626,-0.05470270270270124,7.767783783783783,-0.051897435897435715,5.812512820512819,-0.055074829931971055,7.32495238095238,-0.05470270270270124,8.31481081081081,-0.051897435897435715,6.072,-0.055074829931971055,9.142421768707482,-0.05470270270270124,8.260108108108108,-0.051897435897435715,6.072,-0.055074829931971055,8.811972789115645,-0.05470270270270124,7.548972972972973,-0.051897435897435715,5.9682051282051285,-0.055074829931971055,8.096,-0.05470270270270124,7.0019459459459465,-0.051897435897435715,5.656820512820513,-0.055074829931971055,7.655401360544217
4793,9.933333333333334,-0.05470270270270124,7.330162162162162,-0.051897435897435715,5.553025641025641,-0.055074829931971055,6.003156462585034,-0.05470270270270124,7.71308108108108,-0.051897435897435715,5.760615384615384,-0.055074829931971055,6.939428571428572,-0.05470270270270124,7.931891891891893,-0.051897435897435715,5.9682051282051285,-0.055074829931971055,7.380027210884353,-0.05470270270270124,8.31481081081081,-0.051897435897435715,6.279589743589743,-0.055074829931971055,10.24391836734694,-0.05470270270270124,8.260108108108108,-0.051897435897435715,6.279589743589743,-0.055074829931971055,8.811972789115645,-0.05470270270270124,7.548972972972973,-0.051897435897435715,6.072,-0.055074829931971055,8.151074829931973,-0.05470270270270124,7.111351351351351,-0.051897435897435715,5.916307692307693,-0.055074829931971055,7.655401360544217
4794,9.966666666666667,-0.05470270270270124,7.49427027027027,-0.051897435897435715,5.656820512820513,-0.055074829931971055,6.223455782312925,-0.05470270270270124,7.87718918918919,-0.051897435897435715,5.864410256410257,-0.055074829931971055,7.049578231292518,-0.05470270270270124,8.260108108108108,-0.051897435897435715,6.020102564102564,-0.055074829931971055,7.435102040816326,-0.05470270270270124,8.91654054054054,-0.051897435897435715,6.227692307692307,-0.055074829931971055,9.08734693877551,-0.05470270270270124,8.260108108108108,-0.051897435897435715,6.227692307692307,-0.055074829931971055,8.86704761904762,-0.05470270270270124,8.150702702702704,-0.051897435897435715,6.123897435897436,-0.055074829931971055,8.426448979591838,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.916307692307693,-0.055074829931971055,7.71047619047619
4795,10.0,-0.05470270270270124,7.603675675675676,-0.051897435897435715,5.708717948717949,-0.055074829931971055,6.443755102040816,-0.05470270270270124,8.096,-0.051897435897435715,5.9682051282051285,-0.055074829931971055,7.10465306122449,-0.05470270270270124,8.424216216216216,-0.051897435897435715,6.123897435897436,-0.055074829931971055,7.490176870748298,-0.05470270270270124,8.91654054054054,-0.051897435897435715,6.331487179487181,-0.055074829931971055,9.252571428571429,-0.05470270270270124,8.643027027027028,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.86704761904762,-0.05470270270270124,8.041297297297296,-0.051897435897435715,6.279589743589743,-0.055074829931971055,8.151074829931973,-0.05470270270270124,7.330162162162162,-0.051897435897435715,6.072,-0.055074829931971055,7.765551020408163
4796,10.033333333333333,-0.05470270270270124,7.658378378378379,-0.051897435897435715,5.708717948717949,-0.055074829931971055,6.443755102040816,-0.05470270270270124,8.260108108108108,-0.051897435897435715,6.020102564102564,-0.055074829931971055,7.10465306122449,-0.05470270270270124,8.53362162162162,-0.051897435897435715,6.227692307692307,-0.055074829931971055,7.820625850340136,-0.05470270270270124,8.86183783783784,-0.051897435897435715,6.331487179487181,-0.055074829931971055,10.188843537414964,-0.05470270270270124,8.807135135135134,-0.051897435897435715,6.3833846153846165,-0.055074829931971055,8.811972789115645,-0.05470270270270124,8.150702702702704,-0.051897435897435715,6.3833846153846165,-0.055074829931971055,8.591673469387754,-0.05470270270270124,7.2207567567567565,-0.051897435897435715,6.331487179487181,-0.055074829931971055,7.930775510204081
4797,10.066666666666666,-0.05470270270270124,7.71308108108108,-0.051897435897435715,5.708717948717949,-0.055074829931971055,6.664054421768708,-0.05470270270270124,8.31481081081081,-0.051897435897435715,6.020102564102564,-0.055074829931971055,7.1597278911564635,-0.05470270270270124,8.53362162162162,-0.051897435897435715,6.175794871794872,-0.055074829931971055,7.820625850340136,-0.05470270270270124,8.86183783783784,-0.051897435897435715,6.487179487179487,-0.055074829931971055,9.527945578231293,-0.05470270270270124,8.807135135135134,-0.051897435897435715,6.487179487179487,-0.055074829931971055,8.811972789115645,-0.05470270270270124,8.096,-0.051897435897435715,6.487179487179487,-0.055074829931971055,8.591673469387754,-0.05470270270270124,7.2754594594594595,-0.051897435897435715,6.331487179487181,-0.055074829931971055,7.9858503401360545
