Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
777,3.2,0.0,1.7504864864864866,0.051897435897435715,1.6088205128205124,-0.055074829931971055,1.3217959183673467,-0.05470270270270124,1.969297297297297,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,2.024,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,2.024,-0.051897435897435715,1.6088205128205124,-0.055074829931971055,1.927619047619048,-0.05470270270270124,1.5316756756756762,-0.051897435897435715,0.4670769230769232,-0.055074829931971055,1.8725442176870752,0,0,-0.051897435897435715,3.5809230769230767,-0.055074829931971055,1.3217959183673467,0,0,-0.051897435897435715,4.982153846153847,0,0
778,3.2333333333333334,0.0,1.6957837837837835,0.051897435897435715,1.6607179487179482,-0.055074829931971055,1.4870204081632652,-0.05470270270270124,1.969297297297297,-0.051897435897435715,1.6088205128205124,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.969297297297297,-0.051897435897435715,1.193641025641025,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,2.024,-0.051897435897435715,1.193641025641025,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.5863783783783794,-0.051897435897435715,0.4670769230769232,-0.055074829931971055,1.8174693877551023,0,0,-0.051897435897435715,3.4771282051282055,-0.055074829931971055,1.4319455782312924,0,0,-0.051897435897435715,3.4771282051282055,-0.055074829931971055,0.49567346938775564
779,3.2666666666666666,0.0,1.7504864864864866,0.051897435897435715,1.712615384615384,-0.055074829931971055,1.3217959183673467,-0.05470270270270124,1.969297297297297,-0.051897435897435715,1.712615384615384,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,2.078702702702703,-0.051897435897435715,1.193641025641025,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,2.078702702702703,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,0.6227692307692304,-0.055074829931971055,2.2580680272108853,0,0,-0.051897435897435715,3.8923076923076927,-0.055074829931971055,1.6522448979591837,0,0,-0.051897435897435715,4.982153846153847,-0.055074829931971055,0.6608979591836742
780,3.3,0.0,1.7504864864864866,0.051897435897435715,1.7645128205128195,-0.055074829931971055,1.542095238095238,-0.05470270270270124,1.969297297297297,-0.051897435897435715,1.7645128205128195,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,2.078702702702703,-0.051897435897435715,1.4531282051282053,-0.055074829931971055,1.927619047619048,-0.05470270270270124,2.078702702702703,-0.051897435897435715,1.349333333333334,-0.055074829931971055,2.4232925170068036,-0.05470270270270124,1.5316756756756762,-0.051897435897435715,0.6746666666666661,-0.055074829931971055,2.4232925170068036,0,0,-0.051897435897435715,3.9442051282051285,-0.055074829931971055,1.6522448979591837,0,0,-0.051897435897435715,4.930256410256411,-0.055074829931971055,0.7159727891156471
781,3.3333333333333335,0.0,1.8051891891891896,0.0,1.816410256410257,-0.055074829931971055,1.4870204081632652,-0.05470270270270124,1.8598918918918927,-0.051897435897435715,1.816410256410257,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,2.024,-0.051897435897435715,1.4531282051282053,-0.055074829931971055,1.927619047619048,-0.05470270270270124,2.024,-0.051897435897435715,1.5569230769230769,-0.055074829931971055,2.6435918367346933,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,0.7265641025641018,-0.055074829931971055,2.368217687074831,0,0,-0.051897435897435715,3.9442051282051285,-0.055074829931971055,0.826122448979591,0,0,-0.051897435897435715,4.878358974358975,-0.055074829931971055,0.6608979591836742
782,3.3666666666666667,0.0,1.8598918918918927,0.0,1.9202051282051287,-0.055074829931971055,1.4870204081632652,-0.05470270270270124,1.969297297297297,-0.051897435897435715,1.9202051282051287,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,1.969297297297297,-0.051897435897435715,1.505025641025641,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,2.024,-0.051897435897435715,1.193641025641025,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.5863783783783794,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,2.0377687074829938,0,0,-0.051897435897435715,3.8404102564102574,-0.055074829931971055,0.8811972789115639,0,0,-0.051897435897435715,4.878358974358975,-0.055074829931971055,0.6608979591836742
783,3.4,0.0,1.8598918918918927,0.0,1.9721025641025642,-0.055074829931971055,1.4319455782312924,-0.05470270270270124,1.969297297297297,-0.051897435897435715,1.9202051282051287,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,2.024,-0.051897435897435715,1.5569230769230769,-0.055074829931971055,2.202993197278912,-0.05470270270270124,2.024,-0.051897435897435715,1.5569230769230769,-0.055074829931971055,2.698666666666666,-0.05470270270270124,1.5863783783783794,-0.051897435897435715,1.193641025641025,-0.055074829931971055,2.2580680272108853,0,0,-0.051897435897435715,3.5809230769230767,-0.055074829931971055,0.9362721088435366,0,0,-0.051897435897435715,4.8264615384615395,-0.055074829931971055,0.6608979591836742
784,3.433333333333333,0.0,1.914594594594594,0.051897435897435715,1.9721025641025642,-0.055074829931971055,1.542095238095238,-0.05470270270270124,1.8598918918918927,-0.051897435897435715,1.9721025641025642,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,1.8598918918918927,-0.051897435897435715,1.6088205128205124,-0.055074829931971055,1.7073197278911565,-0.05470270270270124,2.024,-0.051897435897435715,1.505025641025641,-0.055074829931971055,1.927619047619048,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,1.8725442176870752,0,0,-0.051897435897435715,3.5290256410256413,-0.055074829931971055,0.7710476190476199,0,0,-0.051897435897435715,4.774564102564102,-0.055074829931971055,0.7159727891156471
785,3.466666666666667,-0.05470270270270124,1.8598918918918927,0.051897435897435715,1.9721025641025642,-0.055074829931971055,1.4870204081632652,-0.05470270270270124,1.969297297297297,-0.051897435897435715,1.816410256410257,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,2.078702702702703,-0.051897435897435715,2.075897435897436,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,2.078702702702703,-0.051897435897435715,2.1277948717948716,-0.055074829931971055,2.8088163265306116,-0.05470270270270124,1.5863783783783794,-0.051897435897435715,1.193641025641025,-0.055074829931971055,2.4783673469387746,0,0,-0.051897435897435715,3.4771282051282055,-0.055074829931971055,1.3217959183673467,0,0,-0.051897435897435715,4.67076923076923,-0.055074829931971055,0.6608979591836742
786,3.5,0.0,1.8598918918918927,0.051897435897435715,1.9721025641025642,-0.055074829931971055,1.4870204081632652,-0.05470270270270124,1.969297297297297,-0.051897435897435715,1.9202051282051287,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.969297297297297,-0.051897435897435715,1.712615384615384,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,1.914594594594594,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,2.698666666666666,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.9826938775510208,0,0,-0.051897435897435715,3.061948717948718,-0.055074829931971055,0.8811972789115639,0,0,-0.051897435897435715,4.67076923076923,-0.055074829931971055,0.6608979591836742
787,3.533333333333333,0.0,1.8598918918918927,0.051897435897435715,2.024,-0.055074829931971055,1.4870204081632652,-0.05470270270270124,1.969297297297297,-0.051897435897435715,1.9721025641025642,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.969297297297297,-0.051897435897435715,1.6607179487179482,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,1.914594594594594,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.927619047619048,-0.05470270270270124,1.5863783783783794,-0.051897435897435715,1.2455384615384608,-0.055074829931971055,1.8174693877551023,0,0,-0.051897435897435715,3.061948717948718,-0.055074829931971055,0.9913469387755095,0,0,-0.051897435897435715,4.67076923076923,-0.055074829931971055,0.6608979591836742
788,3.566666666666667,0.0,1.8598918918918927,0.051897435897435715,2.024,-0.055074829931971055,1.6522448979591837,-0.05470270270270124,1.969297297297297,-0.051897435897435715,1.9721025641025642,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.969297297297297,-0.051897435897435715,1.7645128205128195,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,1.8598918918918927,-0.051897435897435715,1.5569230769230769,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,1.5863783783783794,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,2.1479183673469393,0,0,-0.051897435897435715,3.1138461538461537,-0.055074829931971055,0.8811972789115639,0,0,-0.051897435897435715,4.618871794871795,-0.055074829931971055,0.6608979591836742
789,3.6,0.0,1.8598918918918927,0.051897435897435715,2.075897435897436,-0.055074829931971055,1.597170068027211,-0.05470270270270124,2.024,-0.051897435897435715,2.024,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,2.024,-0.051897435897435715,1.816410256410257,-0.055074829931971055,1.927619047619048,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,1.5569230769230769,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.5863783783783794,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,2.0377687074829938,0,0,-0.051897435897435715,3.061948717948718,-0.055074829931971055,0.9913469387755095,0,0,-0.051897435897435715,4.515076923076923,-0.055074829931971055,0.826122448979591
790,3.6333333333333333,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,2.1277948717948716,-0.055074829931971055,1.597170068027211,-0.05470270270270124,1.969297297297297,-0.051897435897435715,2.075897435897436,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,2.024,-0.051897435897435715,1.868307692307693,-0.055074829931971055,5.0668843537414965,-0.05470270270270124,2.024,-0.051897435897435715,1.6088205128205124,-0.055074829931971055,8.316299319727891,-0.05470270270270124,1.5316756756756762,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,5.177034013605443,0,0,-0.051897435897435715,2.6467692307692303,-0.055074829931971055,1.0464217687074824,0,0,-0.051897435897435715,4.463179487179487,-0.055074829931971055,0.8811972789115639
791,3.6666666666666665,-0.05470270270270124,1.7504864864864866,0.0,2.075897435897436,-0.055074829931971055,1.597170068027211,-0.05470270270270124,1.969297297297297,-0.051897435897435715,2.075897435897436,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,2.024,-0.051897435897435715,2.075897435897436,-0.055074829931971055,2.368217687074831,-0.05470270270270124,2.024,-0.051897435897435715,1.816410256410257,-0.055074829931971055,4.020462585034014,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.2455384615384608,-0.055074829931971055,3.35956462585034,0,0,-0.051897435897435715,2.9581538461538464,-0.055074829931971055,1.4319455782312924,0,0,-0.051897435897435715,4.3593846153846165,-0.055074829931971055,0.9913469387755095
792,3.7,-0.05470270270270124,1.8598918918918927,0.0,2.075897435897436,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,1.969297297297297,-0.051897435897435715,2.2834871794871803,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,2.024,-0.051897435897435715,2.2834871794871803,-0.055074829931971055,2.4232925170068036,-0.05470270270270124,2.024,-0.051897435897435715,1.9721025641025642,-0.055074829931971055,2.5885170068027206,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.2455384615384608,-0.055074829931971055,2.4783673469387746,0,0,-0.051897435897435715,2.750564102564102,-0.055074829931971055,1.0464217687074824,0,0,-0.051897435897435715,4.099897435897436,-0.055074829931971055,0.9913469387755095
793,3.7333333333333334,-0.05470270270270124,1.8051891891891896,0.0,2.2315897435897427,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.969297297297297,-0.051897435897435715,2.2834871794871803,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,2.024,-0.051897435897435715,2.2834871794871803,-0.055074829931971055,2.202993197278912,-0.05470270270270124,2.024,-0.051897435897435715,1.9202051282051287,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.349333333333334,-0.055074829931971055,2.313142857142858,0,0,-0.051897435897435715,2.5429743589743588,-0.055074829931971055,1.1565714285714281,0,0,-0.051897435897435715,4.048,-0.055074829931971055,1.0464217687074824
794,3.7666666666666666,0.05470270270270304,1.8051891891891896,-0.051897435897435715,2.2315897435897427,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,1.969297297297297,-0.051897435897435715,2.2834871794871803,-0.055074829931971055,2.313142857142858,-0.05470270270270124,1.969297297297297,-0.051897435897435715,2.2315897435897427,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,1.8598918918918927,-0.051897435897435715,1.9721025641025642,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,2.0928435374149665,0,0,-0.051897435897435715,2.4391794871794876,-0.055074829931971055,1.1565714285714281,0,0,-0.051897435897435715,3.9442051282051285,-0.055074829931971055,1.1014965986394551
795,3.8,0.0,1.8051891891891896,-0.051897435897435715,2.2834871794871803,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.969297297297297,-0.051897435897435715,2.2834871794871803,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,1.969297297297297,-0.051897435897435715,2.2315897435897427,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,1.8598918918918927,-0.051897435897435715,2.024,-0.055074829931971055,2.4232925170068036,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,2.4232925170068036,0,0,-0.051897435897435715,2.387282051282052,-0.055074829931971055,2.202993197278912,0,0,-0.051897435897435715,3.8923076923076927,-0.055074829931971055,1.2667210884353737
796,3.8333333333333335,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,2.2315897435897427,-0.055074829931971055,1.927619047619048,-0.05470270270270124,1.914594594594594,-0.051897435897435715,2.2834871794871803,-0.055074829931971055,2.313142857142858,-0.05470270270270124,1.914594594594594,-0.051897435897435715,2.2315897435897427,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,1.8598918918918927,-0.051897435897435715,2.075897435897436,-0.055074829931971055,2.4232925170068036,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,2.4232925170068036,0,0,-0.051897435897435715,1.9721025641025642,-0.055074829931971055,2.0928435374149665,0,0,-0.051897435897435715,2.024,-0.055074829931971055,1.6522448979591837
797,3.8666666666666667,0.0,1.6957837837837835,0.0,2.2315897435897427,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.969297297297297,-0.051897435897435715,2.2315897435897427,-0.055074829931971055,2.4783673469387746,-0.05470270270270124,1.969297297297297,-0.051897435897435715,2.4910769230769234,-0.055074829931971055,2.368217687074831,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,2.4910769230769234,-0.055074829931971055,2.4783673469387746,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,2.4783673469387746,0,0,-0.051897435897435715,2.024,-0.055074829931971055,2.0377687074829938,0,0,-0.051897435897435715,3.5809230769230767,-0.055074829931971055,1.6522448979591837
798,3.9,-0.05470270270270124,1.8051891891891896,0.0,2.2315897435897427,-0.055074829931971055,1.927619047619048,-0.05470270270270124,1.969297297297297,-0.051897435897435715,2.2315897435897427,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,1.969297297297297,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.4232925170068036,-0.05470270270270124,1.8598918918918927,-0.051897435897435715,2.9062564102564106,-0.055074829931971055,2.8088163265306116,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.349333333333334,-0.055074829931971055,2.8088163265306116,0,0,-0.051897435897435715,1.9202051282051287,-0.055074829931971055,2.0377687074829938,0,0,-0.051897435897435715,2.2834871794871803,-0.055074829931971055,1.8174693877551023
799,3.933333333333333,0.0,1.8051891891891896,0.0,2.2834871794871803,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.969297297297297,-0.051897435897435715,2.335384615384616,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,2.024,-0.051897435897435715,2.1796923076923074,-0.055074829931971055,2.368217687074831,-0.05470270270270124,2.024,-0.051897435897435715,1.9721025641025642,-0.055074829931971055,3.084190476190476,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,1.349333333333334,-0.055074829931971055,3.029115646258503,0,0,-0.051897435897435715,1.349333333333334,-0.055074829931971055,2.5885170068027206,0,0,-0.051897435897435715,2.5429743589743588,-0.055074829931971055,1.8725442176870752
800,3.966666666666667,-0.05470270270270124,1.8051891891891896,0.0,2.387282051282052,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.969297297297297,-0.051897435897435715,2.387282051282052,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,1.969297297297297,-0.051897435897435715,2.2315897435897427,-0.055074829931971055,2.6435918367346933,-0.05470270270270124,1.914594594594594,-0.051897435897435715,1.868307692307693,-0.055074829931971055,2.9740408163265304,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,2.9740408163265304,0,0,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,2.698666666666666,0,0,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.8174693877551023
801,4.0,0.0,1.8051891891891896,-0.051897435897435715,2.4910769230769234,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,2.078702702702703,-0.051897435897435715,2.5429743589743588,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,2.4069189189189197,-0.051897435897435715,2.387282051282052,-0.055074829931971055,2.4783673469387746,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,1.9721025641025642,-0.055074829931971055,2.863891156462585,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,2.753741496598639,0,0,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,2.6435918367346933,0,0,-0.051897435897435715,0.9860512820512821,-0.055074829931971055,1.9826938775510208
802,4.033333333333333,0.05470270270270304,1.8051891891891896,0.0,2.4910769230769234,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,2.680432432432433,-0.051897435897435715,2.4910769230769234,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,2.9539459459459465,-0.051897435897435715,2.387282051282052,-0.055074829931971055,2.4783673469387746,-0.05470270270270124,2.735135135135136,-0.051897435897435715,2.024,-0.055074829931971055,2.753741496598639,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.4531282051282053,-0.055074829931971055,2.753741496598639,0,0,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,2.4783673469387746,0,0,-0.051897435897435715,0.9341538461538464,-0.055074829931971055,1.9826938775510208
803,4.066666666666666,0.05470270270270304,1.6410810810810805,0.0,2.5429743589743588,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,2.024,-0.051897435897435715,2.4910769230769234,-0.055074829931971055,2.202993197278912,-0.05470270270270124,2.078702702702703,-0.051897435897435715,2.387282051282052,-0.055074829931971055,2.313142857142858,-0.05470270270270124,2.078702702702703,-0.051897435897435715,2.1796923076923074,-0.055074829931971055,2.5334421768707474,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.5569230769230769,-0.055074829931971055,2.753741496598639,0,0,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,2.4232925170068036,0,0,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,1.927619047619048
804,4.1,0.05470270270270304,1.7504864864864866,0.0,2.5429743589743588,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,2.024,-0.051897435897435715,2.4910769230769234,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,2.024,-0.051897435897435715,2.6467692307692303,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,1.914594594594594,-0.051897435897435715,2.6467692307692303,-0.055074829931971055,2.698666666666666,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.7645128205128195,-0.055074829931971055,2.6435918367346933,0,0,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.9826938775510208,0,0,-0.051897435897435715,2.8024615384615394,-0.055074829931971055,1.7623945578231295
805,4.133333333333334,0.05470270270270304,1.6957837837837835,0.051897435897435715,2.5429743589743588,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.8598918918918927,-0.051897435897435715,2.4391794871794876,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,1.8598918918918927,-0.051897435897435715,2.335384615384616,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,2.024,-0.055074829931971055,2.5334421768707474,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.7645128205128195,-0.055074829931971055,2.5885170068027206,0,0,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.927619047619048,0,0,-0.051897435897435715,2.8024615384615394,-0.055074829931971055,1.8725442176870752
806,4.166666666666667,0.0,1.8051891891891896,0.051897435897435715,2.4910769230769234,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.969297297297297,-0.051897435897435715,2.4391794871794876,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,1.969297297297297,-0.051897435897435715,2.2834871794871803,-0.055074829931971055,2.202993197278912,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,2.024,-0.055074829931971055,2.5885170068027206,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.6607179487179482,-0.055074829931971055,2.6435918367346933,0,0,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.9826938775510208,0,0,-0.051897435897435715,2.2834871794871803,-0.055074829931971055,1.8174693877551023
807,4.2,-0.05470270270270124,1.8051891891891896,0.0,2.4910769230769234,-0.055074829931971055,1.927619047619048,-0.05470270270270124,2.024,-0.051897435897435715,2.4391794871794876,-0.055074829931971055,2.202993197278912,-0.05470270270270124,2.024,-0.051897435897435715,3.1657435897435895,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,3.1657435897435895,-0.055074829931971055,2.5334421768707474,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.5569230769230769,-0.055074829931971055,2.5885170068027206,0,0,-0.051897435897435715,1.4531282051282053,-0.055074829931971055,1.927619047619048,0,0,-0.051897435897435715,2.387282051282052,-0.055074829931971055,1.8174693877551023
808,4.233333333333333,0.05470270270270304,1.8051891891891896,0.0,2.4910769230769234,-0.055074829931971055,1.927619047619048,-0.05470270270270124,2.024,-0.051897435897435715,2.4391794871794876,-0.055074829931971055,2.202993197278912,-0.05470270270270124,2.024,-0.051897435897435715,2.698666666666666,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,2.698666666666666,-0.055074829931971055,2.5334421768707474,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.5569230769230769,-0.055074829931971055,2.5334421768707474,0,0,-0.051897435897435715,1.5569230769230769,-0.055074829931971055,1.927619047619048,0,0,-0.051897435897435715,2.4391794871794876,-0.055074829931971055,1.927619047619048
809,4.266666666666667,-0.05470270270270124,1.8051891891891896,0.051897435897435715,2.4910769230769234,-0.055074829931971055,1.927619047619048,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,2.4391794871794876,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,2.2834871794871803,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,2.4391794871794876,-0.055074829931971055,2.4232925170068036,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,1.6088205128205124,-0.055074829931971055,2.4783673469387746,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.927619047619048,0.16410810810810733,0.49232432432432377,-0.051897435897435715,2.4910769230769234,-0.055074829931971055,1.927619047619048
