Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
4432,25.8,-0.026338338338337815,1.8700220220220118,0.05766381766381747,1.3416448243114916,-0.055074829931971055,1.2361239606953809,-0.054702702702701334,1.7960720720720773,-0.051897435897435736,1.4387122507122565,-0.05507482993197105,1.9612758881330317,-0.05470270270270122,1.653237237237239,-0.05189743589743571,1.6318860398860378,-0.055074829931971055,1.8807034517510786,-0.05470270270270124,1.5792872872872916,-0.05189743589743572,1.7875783475783393,-0.055074829931971075,1.7623945578231257,-0.05470270270270117,1.2186546546546504,-0.05189743589743572,1.794305792972453,-0.05507482993197105,2.058166792642985,-0.05368968968968868,1.3533853853853834,-0.05189743589743573,1.583832858499525,-0.05507482993197105,1.6226676744772002,0.06685885885885895,1.191303303303297,-0.05189743589743573,1.2983969610636272,-0.040796170319978536,1.1249543965734492
4433,25.83333333333333,-0.027351351351350802,1.8244364364364263,0.057663817663817465,1.3627882241215583,-0.055074829931971055,1.2340841521793815,-0.054702702702701334,1.7960720720720773,-0.051897435897435736,1.4588945868945928,-0.05507482993197105,1.9612758881330317,-0.05470270270270122,1.6471591591591612,-0.05189743589743571,1.6414966761633405,-0.055074829931971055,1.8807034517510786,-0.05470270270270124,1.5792872872872916,-0.05189743589743572,1.8327483380816627,-0.055074829931971075,1.7623945578231257,-0.05470270270270117,1.213589589589585,-0.05189743589743572,1.8788793922127192,-0.05507482993197105,2.069385739480979,-0.05065065065064972,1.3918798798798777,-0.05189743589743573,1.6251585944919273,-0.05507482993197105,1.6308269085411964,0.06685885885885895,1.1902902902902839,-0.05189743589743573,1.3387616334282995,-0.040796170319978536,1.1249543965734492
4434,25.86666666666667,-0.02836436436436379,1.7930330330330229,0.055741690408356886,1.3820094966761642,-0.055074829931971055,1.2320443436633826,-0.054702702702701334,1.7737857857857908,-0.051897435897435736,1.4761937321937382,-0.05507482993197105,1.96535550516503,-0.05470270270270122,1.6420940940940962,-0.05189743589743571,1.6501462488129133,-0.055074829931971055,1.8807034517510786,-0.05470270270270124,1.5843523523523566,-0.05189743589743572,1.879840455840447,-0.055074829931971075,1.7623945578231257,-0.05470270270270117,1.207511511511507,-0.05189743589743572,1.9278936372269642,-0.05507482993197105,2.0714255479969776,-0.04558558558558479,1.4313873873873852,-0.05189743589743573,1.6463019943019936,-0.05507482993197105,1.654284706475185,0.06888488488488512,1.1862382382382317,-0.05189743589743573,1.354138651471984,-0.040796170319978536,1.1249543965734492
4435,25.9,-0.03241641641641573,1.7778378378378275,0.055741690408356886,1.397386514719849,-0.055074829931971055,1.2310244394053833,-0.054702702702701334,1.7585905905905956,-0.051897435897435736,1.488687559354232,-0.05507482993197105,1.9735147392290258,-0.05470270270270122,1.6390550550550569,-0.05189743589743571,1.6511073124406437,-0.055074829931971055,1.8909024943310737,-0.05470270270270124,1.5843523523523566,-0.05189743589743572,1.9115555555555468,-0.055074829931971075,1.7623945578231257,-0.05470270270270117,1.2044724724724678,-0.05189743589743572,1.9365432098765367,-0.05507482993197105,2.081624590576973,-0.040520520520519854,1.4658298298298273,-0.05189743589743573,1.6626400759734086,-0.05507482993197105,1.6961007810531643,0.08205405405405437,1.1761081081081013,-0.05189743589743573,1.357982905982905,-0.040796170319978536,1.1249543965734492
4436,25.93333333333333,-0.03545545545545462,1.7737857857857753,0.05574169040835687,1.4079582146248821,-0.055074829931971055,1.223885109599387,-0.054702702702701334,1.7555515515515565,-0.051897435897435736,1.4954150047483439,-0.05507482993197105,1.9653555051650304,-0.05470270270270122,1.6360160160160178,-0.05189743589743571,1.6578347578347559,-0.055074829931971055,1.907220962459066,-0.05470270270270124,1.57523523523524,-0.05189743589743572,1.9288547008546928,-0.055074829931971075,1.7623945578231257,-0.05470270270270117,1.203459459459455,-0.05189743589743572,1.9365432098765367,-0.05507482993197105,2.081624590576973,-0.03646846846846791,1.4881161161161136,-0.05189743589743573,1.6876277302943965,-0.05507482993197105,1.7215983875031518,0.09522322322322363,1.164964964964958,-0.05189743589743573,1.3589439696106353,-0.049975308641973706,1.3585124716553336
4437,25.966666666666665,-0.03545545545545462,1.760616616616606,0.05574169040835687,1.4175688509021853,-0.055074829931971055,1.211646258503393,-0.054702702702701334,1.7464344344344394,-0.051897435897435736,1.5040645773979167,-0.05507482993197105,1.9582161753590337,-0.05470270270270122,1.6329769769769786,-0.05189743589743571,1.67128964862298,-0.055074829931971055,1.9113005794910638,-0.05470270270270124,1.570170170170175,-0.05189743589743572,1.9432706552706476,-0.055074829931971075,1.7623945578231257,-0.05470270270270117,1.203459459459455,-0.05189743589743572,1.9365432098765367,-0.05507482993197105,2.0704056437389786,-0.034442442442441934,1.502298298298296,-0.05189743589743573,1.7308755935422602,-0.05507482993197105,1.7215983875031518,0.10434034034034081,1.1609129129129057,-0.05189743589743573,1.3656714150047473,-0.05405492567397156,1.4625427059712823
4438,26.0,-0.03545545545545462,1.7231351351351243,0.05574169040835687,1.4262184235517579,-0.055074829931971055,1.2045069286973962,-0.054702702702701334,1.7170570570570618,-0.051897435897435736,1.5271301044634438,-0.05507482993197105,1.943937515747041,-0.05470270270270122,1.6309509509509525,-0.05189743589743571,1.6847445394112037,-0.055074829931971055,1.9113005794910638,-0.05470270270270124,1.56510510510511,-0.05189743589743572,1.957686609686602,-0.055074829931971075,1.7623945578231257,-0.05470270270270117,1.203459459459455,-0.05189743589743572,1.9365432098765367,-0.05507482993197105,2.058166792642985,-0.034442442442441934,1.5195195195195175,-0.05189743589743573,1.7308755935422602,-0.05507482993197105,1.7215983875031518,0.1083923923923929,1.1588868868868798,-0.05189743589743573,1.3906590693257348,-0.05507482993197102,1.4870204081632703
4439,26.03333333333333,-0.03545545545545462,1.6795755755755646,0.05574169040835687,1.4329458689458698,-0.055074829931971055,1.202467120181397,-0.054702702702701334,1.6805885885885932,-0.051897435897435736,1.5684558404558464,-0.05507482993197105,1.943937515747041,-0.05470270270270122,1.6299379379379393,-0.05189743589743571,1.7529800569800544,-0.055074829931971055,1.9113005794910638,-0.05470270270270124,1.5549749749749795,-0.05189743589743572,1.967297245963905,-0.055074829931971075,1.7623945578231257,-0.05470270270270117,1.203459459459455,-0.05189743589743572,1.9365432098765367,-0.05507482993197105,2.054087175610987,-0.034442442442441934,1.5478838838838818,-0.05189743589743573,1.7308755935422602,-0.05507482993197105,1.7215983875031518,0.10940540540540593,1.1558478478478404,-0.05189743589743573,1.4358290598290586,-0.05507482993197102,1.4870204081632703
4440,26.066666666666666,-0.03545545545545462,1.6583023023022911,0.05574169040835687,1.4367901234567908,-0.055074829931971055,1.200427311665398,-0.054702702702701334,1.6572892892892939,-0.051897435897435736,1.5847939221272616,-0.05507482993197105,1.943937515747041,-0.05470270270270122,1.6279119119119132,-0.05189743589743571,1.8039164292497603,-0.055074829931971055,1.9113005794910638,-0.05470270270270124,1.5316756756756806,-0.05189743589743572,1.967297245963905,-0.055074829931971075,1.7623945578231257,-0.05470270270270117,1.203459459459455,-0.05189743589743572,1.9153998100664702,-0.05507482993197105,2.0500075585789896,-0.034442442442441934,1.571183183183181,-0.05189743589743573,1.7308755935422602,-0.05507482993197105,1.7215983875031518,0.11143143143143193,1.1548348348348276,-0.05189743589743573,1.4540892687559341,-0.05507482993197102,1.4880403124212698
4441,26.1,-0.02836436436436353,1.6552632632632518,0.05670275403608717,1.4387122507122514,-0.055074829931971055,1.1932879818594015,-0.054702702702701334,1.6491851851851895,-0.051897435897435736,1.5847939221272616,-0.05507482993197105,1.943937515747041,-0.05470270270270122,1.6279119119119132,-0.05189743589743571,1.8039164292497603,-0.055074829931971055,1.9113005794910638,-0.05470270270270124,1.5316756756756806,-0.05189743589743572,1.967297245963905,-0.055074829931971075,1.7725936004031209,-0.05470270270270117,1.203459459459455,-0.05189743589743572,1.868307692307686,-0.05507482993197105,2.0285895691610003,-0.034442442442441934,1.571183183183181,-0.05189743589743573,1.7308755935422602,-0.05507482993197105,1.7073197278911587,0.11143143143143193,1.1548348348348276,-0.05189743589743573,1.4540892687559341,-0.05507482993197102,1.4890602166792692
4442,26.13333333333333,-0.011143143143142372,1.654250250250239,0.06535232668565978,1.4415954415954424,-0.055074829931971055,1.1841088435374063,-0.054702702702701334,1.6481721721721763,-0.051897435897435736,1.5847939221272616,-0.05507482993197105,1.9235394305870512,-0.05470270270270122,1.6238598598598615,-0.05189743589743571,1.8039164292497603,-0.055074829931971055,1.9102806752330639,-0.05470270270270124,1.5316756756756806,-0.05189743589743572,1.967297245963905,-0.055074829931971075,1.8103300579491024,-0.05470270270270117,1.205485485485481,-0.05189743589743572,1.8173713200379802,-0.05507482993197105,2.0204303350970036,-0.040520520520519854,1.571183183183181,-0.05189743589743573,1.72991452991453,-0.05507482993197105,1.6838619299571702,0.11143143143143193,1.1548348348348276,-0.05189743589743573,1.4540892687559341,-0.05507482993197102,1.4921199294532679
4443,26.16666666666667,0.011143143143143784,1.654250250250239,0.07784615384615358,1.4425565052231728,-0.055074829931971055,1.179009322247409,-0.054702702702701334,1.6410810810810852,-0.051897435897435736,1.5847939221272616,-0.05507482993197105,1.9123204837490566,-0.05470270270270122,1.6238598598598615,-0.05189743589743571,1.8039164292497603,-0.055074829931971055,1.905181153943066,-0.05470270270270124,1.5316756756756806,-0.05189743589743572,1.967297245963905,-0.055074829931971075,1.8684646006550736,-0.05470270270270117,1.212576576576572,-0.05189743589743572,1.764512820512814,-0.05507482993197105,2.0081914840010096,-0.04963763763763673,1.571183183183181,-0.05189743589743573,1.6655232668566002,-0.05507482993197105,1.6655036533131793,0.11143143143143193,1.1578738738738668,-0.05189743589743573,1.4540892687559341,-0.05507482993197102,1.5012990677752631
4444,26.2,0.020260260260260496,1.654250250250239,0.09033998100664736,1.4425565052231728,-0.055074829931971055,1.174929705215411,-0.054702702702701334,1.6208208208208248,-0.051897435897435736,1.5847939221272616,-0.05507482993197105,1.899061728395063,-0.05470270270270122,1.6238598598598615,-0.05189743589743571,1.8039164292497603,-0.055074829931971055,1.8960020156210713,-0.05470270270270124,1.5316756756756806,-0.05189743589743572,1.9365432098765352,-0.055074829931971075,1.9031413454270565,-0.05470270270270117,1.225745745745741,-0.05189743589743572,1.7049268755935358,-0.05507482993197105,1.9918730158730176,-0.05368968968968868,1.571183183183181,-0.05189743589743573,1.5992098765432101,-0.05507482993197105,1.6542847064751847,0.11143143143143193,1.1588868868868798,-0.05189743589743573,1.4540892687559341,-0.05507482993197102,1.5145578231292567
4445,26.23333333333333,0.020260260260260496,1.653237237237226,0.09033998100664736,1.4425565052231728,-0.055074829931971055,1.1718699924414124,-0.054702702702701334,1.591443443443448,-0.051897435897435736,1.573261158594498,-0.05507482993197105,1.88478306878307,-0.05470270270270122,1.6279119119119132,-0.05189743589743571,1.752018993352324,-0.055074829931971055,1.8898825900730747,-0.05470270270270124,1.5610530530530586,-0.05189743589743572,1.841397910731235,-0.055074829931971075,1.9031413454270565,-0.05470270270270117,1.2358758758758706,-0.05189743589743572,1.6434188034187969,-0.05507482993197105,1.9775943562610254,-0.05470270270270167,1.5134414414414397,-0.05189743589743573,1.5434681861348534,-0.05507482993197105,1.6522448979591857,0.10332732732732766,1.155847847847841,-0.05189743589743573,1.436790123456789,-0.05507482993197102,1.5278165784832503
4446,26.266666666666666,0.020260260260260496,1.653237237237226,0.09033998100664736,1.4425565052231728,-0.055074829931971055,1.1688102796674142,-0.054702702702701334,1.5661181181181227,-0.051897435897435736,1.5617283950617344,-0.05507482993197105,1.8756039304610743,-0.05470270270270122,1.6289249249249265,-0.05189743589743571,1.653990503323834,-0.055074829931971055,1.8888626858150752,-0.05470270270270124,1.597521521521527,-0.05189743589743572,1.7664349477682721,-0.055074829931971075,1.9031413454270565,-0.05470270270270117,1.2399279279279225,-0.05189743589743572,1.6213143399810002,-0.05507482993197105,1.9694351221970285,-0.05470270270270167,1.3989709709709692,-0.05189743589743573,1.5165584045584053,-0.05507482993197105,1.6512249937011862,0.10231431431431437,1.155847847847841,-0.05189743589743573,1.4252573599240255,-0.05507482993197102,1.536995716805246
4447,26.3,0.020260260260260496,1.653237237237226,0.09033998100664736,1.4425565052231728,-0.055074829931971055,1.1545316200554212,-0.054702702702701334,1.55497497497498,-0.051897435897435736,1.5367407407407465,-0.05507482993197105,1.872544217687076,-0.05470270270270122,1.6289249249249265,-0.05189743589743571,1.5838328584995225,-0.055074829931971055,1.8888626858150748,-0.05470270270270124,1.604612612612618,-0.05189743589743572,1.75970750237416,-0.055074829931971075,1.9031413454270565,-0.05470270270270117,1.2429669669669616,-0.05189743589743572,1.6213143399810002,-0.05507482993197105,1.9592360796170336,-0.05470270270270167,1.3371771771771752,-0.05189743589743573,1.5107920227920235,-0.05507482993197105,1.6481652809271878,0.10231431431431437,1.1568608608608537,-0.05189743589743573,1.4194909781576437,-0.05507482993197102,1.541075333837244
4448,26.33333333333333,0.020260260260260496,1.653237237237226,0.09033998100664736,1.4271794871794883,-0.055074829931971055,1.1300539178634335,-0.054702702702701334,1.5529489489489539,-0.051897435897435736,1.5050256410256468,-0.05507482993197105,1.872544217687076,-0.05470270270270122,1.6299379379379397,-0.05189743589743571,1.5405849952516593,-0.055074829931971055,1.8868228772990756,-0.05470270270270124,1.604612612612618,-0.05189743589743572,1.7443304843304752,-0.055074829931971075,1.9031413454270565,-0.05470270270270117,1.243979979979975,-0.05189743589743572,1.6213143399810002,-0.05507482993197105,1.9439375157470402,-0.05470270270270167,1.3240080080080063,-0.05189743589743573,1.5050256410256417,-0.05507482993197105,1.6369463340891932,0.10231431431431437,1.1619259259259191,-0.05189743589743573,1.413724596391262,-0.05507482993197102,1.5420952380952435
4449,26.36666666666667,0.015195195195195112,1.6532372372372257,0.09033998100664736,1.4089192782526128,-0.055074829931971055,1.1167951625094399,-0.054702702702701334,1.5509229229229278,-0.051897435897435736,1.4809990503323895,-0.05507482993197105,1.872544217687076,-0.05470270270270122,1.6299379379379397,-0.05189743589743571,1.5184805318138626,-0.055074829931971055,1.8837631645250772,-0.05470270270270124,1.604612612612618,-0.05189743589743572,1.717420702754027,-0.055074829931971075,1.8817233560090671,-0.05470270270270117,1.2571491491491438,-0.05189743589743572,1.6011320037986638,-0.05507482993197105,1.8990617283950626,-0.05470270270270167,1.32198198198198,-0.05189743589743573,1.4992592592592602,-0.05507482993197105,1.6094089191232068,0.10231431431431437,1.1680040040039974,-0.05189743589743573,1.4089192782526103,-0.05507482993197102,1.5420952380952435
4450,26.4,0.008104104104104209,1.6481721721721605,0.07784615384615359,1.4041139601139614,-0.055074829931971055,1.1157752582514402,-0.054702702702701334,1.549909909909915,-0.051897435897435736,1.468505223171896,-0.05507482993197105,1.872544217687076,-0.05470270270270122,1.6299379379379397,-0.05189743589743571,1.506947768281099,-0.055074829931971055,1.8817233560090785,-0.05470270270270124,1.604612612612618,-0.05189743589743572,1.6943551756885,-0.055074829931971075,1.8327679516250917,-0.05470270270270117,1.2693053053052994,-0.05189743589743572,1.5876771130104397,-0.05507482993197105,1.8633650793650802,-0.05470270270270167,1.32198198198198,-0.05189743589743573,1.4733105413105423,-0.05507482993197105,1.5696326530612266,0.09724924924924946,1.1690170170170102,-0.05189743589743573,1.4069971509971497,-0.05507482993197102,1.5420952380952435
4451,26.43333333333333,0.008104104104104209,1.6360160160160047,0.0653523266856598,1.4002697056030402,-0.055074829931971055,1.1147553539934407,-0.054702702702701334,1.5438318318318367,-0.051897435897435736,1.461777777777784,-0.05507482993197105,1.872544217687076,-0.05470270270270122,1.6299379379379397,-0.05189743589743571,1.4934928774928748,-0.055074829931971055,1.8807034517510788,-0.05470270270270124,1.5934694694694747,-0.05189743589743572,1.6799392212725452,-0.055074829931971075,1.800131015369108,-0.05470270270270117,1.2693053053052994,-0.05189743589743572,1.579988603988597,-0.05507482993197105,1.8470466112370882,-0.05470270270270167,1.32198198198198,-0.05189743589743573,1.4617777777777787,-0.05507482993197105,1.5380156210632425,0.09623623623623656,1.1710430430430363,-0.05189743589743573,1.3896980056980044,-0.05507482993197102,1.5420952380952435
4452,26.466666666666665,0.008104104104104209,1.6198078078077969,0.05574169040835687,1.3925811965811978,-0.055074829931971055,1.1147553539934407,-0.054702702702701334,1.5276236236236285,-0.051897435897435736,1.456972459639133,-0.05507482993197105,1.872544217687076,-0.05470270270270122,1.6299379379379397,-0.05189743589743571,1.47715479582146,-0.055074829931971055,1.8796835474930793,-0.05470270270270124,1.5711831831831884,-0.05189743589743572,1.6626400759734001,-0.055074829931971075,1.789931972789113,-0.05470270270270117,1.2693053053052994,-0.05189743589743572,1.5723000949667547,-0.05507482993197105,1.8419470899470909,-0.05470270270270167,1.319955955955954,-0.05189743589743573,1.4617777777777787,-0.05507482993197105,1.5380156210632425,0.09927527527527566,1.1750950950950885,-0.05189743589743573,1.3560607787274441,-0.05507482993197102,1.5420952380952435
4453,26.5,0.004052052052052363,1.604612612612602,0.04901424501424484,1.3820094966761647,-0.055074829931971055,1.1147553539934407,-0.054702702702701334,1.5104024024024074,-0.051897435897435736,1.4531282051282117,-0.05507482993197105,1.872544217687076,-0.05470270270270122,1.6198078078078098,-0.05189743589743571,1.4646609686609662,-0.055074829931971055,1.8776437389770804,-0.05470270270270124,1.5255975975976026,-0.05189743589743572,1.6626400759734001,-0.055074829931971075,1.7878921642731138,-0.05470270270270117,1.2693053053052994,-0.05189743589743572,1.5723000949667547,-0.05507482993197105,1.8419470899470909,-0.05470270270270167,1.3098258258258237,-0.05189743589743573,1.4617777777777787,-0.05507482993197105,1.5380156210632425,0.10636636636636645,1.185225225225219,-0.05189743589743573,1.3387616334282986,-0.05507482993197102,1.5420952380952435
4454,26.53333333333333,0.0040520520520521686,1.597521521521511,0.04132573599240251,1.3666324786324795,-0.055074829931971055,1.1147553539934407,-0.054702702702701334,1.5033113113113163,-0.051897435897435736,1.4483228869895601,-0.05507482993197105,1.872544217687076,-0.05470270270270122,1.5813133133133155,-0.05189743589743571,1.4560113960113936,-0.055074829931971055,1.872544217687083,-0.05470270270270124,1.4475955955956006,-0.05189743589743572,1.6395745489078726,-0.055074829931971075,1.7878921642731138,-0.05470270270270117,1.2693053053052994,-0.05189743589743572,1.5694169040835642,-0.05507482993197105,1.8419470899470909,-0.05470270270270167,1.2976696696696675,-0.05189743589743573,1.4617777777777787,-0.05507482993197105,1.5380156210632425,0.11143143143143167,1.189277277277271,-0.05189743589743573,1.3358784425451078,-0.05507482993197102,1.5420952380952435
4455,26.566666666666666,0.003039039039039018,1.596508508508498,0.03652041785375104,1.366632478632479,-0.055074829931971055,1.1157752582514402,-0.054702702702701334,1.502298298298303,-0.051897435897435736,1.4425565052231781,-0.05507482993197105,1.872544217687076,-0.05470270270270122,1.5306626626626647,-0.05189743589743571,1.4425565052231692,-0.055074829931971055,1.85826555807509,-0.05470270270270124,1.418218218218224,-0.05189743589743572,1.5828717948717854,-0.055074829931971075,1.7878921642731138,-0.05470270270270117,1.2571491491491429,-0.04805318138651456,1.5357796771130041,-0.05507482993197105,1.8419470899470909,-0.05470270270270167,1.2976696696696672,-0.05189743589743573,1.4617777777777787,-0.05507482993197105,1.5380156210632425,0.11953553553553584,1.189277277277271,-0.05189743589743573,1.3310731244064566,-0.05507482993197102,1.5420952380952435
4456,26.6,0.0030390390390392123,1.5954954954954848,0.03652041785375104,1.3647103513770187,-0.055074829931971055,1.1157752582514402,-0.054702702702701334,1.4992592592592642,-0.051897435897435736,1.437751187084526,-0.05507482993197105,1.8633650793650807,-0.05470270270270122,1.499259259259261,-0.05189743589743571,1.4242962962962937,-0.055074829931971055,1.8480665154950948,-0.05470270270270124,1.418218218218224,-0.05189743589743572,1.538662867996192,-0.055074829931971075,1.7878921642731138,-0.05470270270270117,1.2358758758758697,-0.03171509971509961,1.5357796771130041,-0.05507482993197105,1.8470466112370882,-0.05470270270270167,1.2976696696696672,-0.05189743589743573,1.4752326685660027,-0.05507482993197105,1.5400554295792417,0.13067867867867894,1.189277277277271,-0.05189743589743573,1.3185792972459622,-0.05507482993197102,1.5420952380952435
4457,26.63333333333333,0.004052052052052363,1.592456456456446,0.03652041785375104,1.3560607787274463,-0.055074829931971055,1.1178150667674391,-0.054702702702701334,1.4952072072072122,-0.051897435897435736,1.4348679962013353,-0.05507482993197105,1.8358276643990943,-0.05470270270270122,1.4881161161161178,-0.05189743589743571,1.4127635327635306,-0.055074829931971055,1.8480665154950948,-0.05470270270270124,1.418218218218224,-0.05189743589743572,1.5377018043684616,-0.055074829931971075,1.7889120685311133,-0.05470270270270117,1.2227067067067008,0.00576638176638174,1.5357796771130041,-0.05507482993197105,1.854185941043085,-0.05470270270270167,1.2976696696696672,-0.05189743589743573,1.4790769230769238,-0.05507482993197105,1.561473418997231,0.13067867867867894,1.189277277277271,-0.05189743589743573,1.289747388414053,-0.05507482993197102,1.5420952380952435
4458,26.66666666666667,0.007091091091091221,1.5863783783783685,0.03652041785375104,1.3464501424501434,-0.055074829931971055,1.1249543965734357,-0.054702702702701334,1.4931811811811861,-0.051897435897435736,1.4310237416904146,-0.05507482993197105,1.8358276643990943,-0.05470270270270122,1.4830510510510528,-0.05189743589743571,1.4098803418803398,-0.055074829931971055,1.8480665154950948,-0.05470270270270124,1.418218218218224,-0.05189743589743572,1.5377018043684616,-0.055074829931971075,1.789931972789113,-0.05470270270270117,1.2186546546546486,0.010571699905033202,1.5357796771130041,-0.05507482993197105,1.8960020156210644,-0.05368968968968868,1.2976696696696672,-0.05189743589743573,1.4790769230769238,-0.05507482993197105,1.5747321743512244,0.13067867867867894,1.189277277277271,-0.05189743589743573,1.2666818613485262,-0.05507482993197102,1.5420952380952435
4459,26.7,0.00810410410410404,1.5782742742742641,0.03652041785375104,1.3349173789173798,-0.055074829931971055,1.1392330561854287,-0.054702702702701334,1.4860900900900949,-0.051897435897435736,1.4271794871794934,-0.05507482993197105,1.8358276643990943,-0.05470270270270122,1.4779859859859878,-0.05189743589743571,1.4098803418803398,-0.055074829931971055,1.8480665154950948,-0.05470270270270124,1.418218218218224,-0.05189743589743572,1.5377018043684616,-0.055074829931971075,1.7970713025951097,-0.05470270270270117,1.2166286286286225,0.010571699905033205,1.5357796771130041,-0.05507482993197105,1.9826938775510214,-0.04963763763763673,1.283487487487485,-0.05189743589743573,1.4790769230769238,-0.05507482993197105,1.5879909297052177,0.1519519519519523,1.189277277277271,-0.05189743589743573,1.2666818613485262,-0.05507482993197102,1.5420952380952435
4460,26.73333333333333,0.00810410410410404,1.5721961961961863,0.04805318138651454,1.3301120607787285,-0.055074829931971055,1.160651045603418,-0.054702702702701334,1.4719079079079125,-0.051897435897435736,1.4194909781576506,-0.05507482993197105,1.8358276643990943,-0.05470270270270122,1.4779859859859878,-0.05189743589743571,1.4098803418803398,-0.055074829931971055,1.8480665154950948,-0.05470270270270124,1.4161921921921985,-0.05189743589743572,1.5377018043684616,-0.055074829931971075,1.808290249433104,-0.05470270270270117,1.2125765765765708,0.03075403608736931,1.5348186134852735,-0.05507482993197105,2.072445452254977,-0.046598598598597774,1.269305305305303,-0.05189743589743573,1.4790769230769238,-0.05507482993197105,1.6124686318972055,0.1519519519519523,1.1862382382382317,-0.05189743589743573,1.2666818613485262,-0.05507482993197102,1.5420952380952435
4461,26.766666666666666,0.005065065065065181,1.5681441441441344,0.06823551756885066,1.323384615384616,-0.055074829931971055,1.1830889392794068,-0.054702702702701334,1.4617777777777823,-0.051897435897435736,1.3925811965812023,-0.05507482993197105,1.8358276643990943,-0.05470270270270122,1.4779859859859878,-0.05189743589743571,1.4098803418803398,-0.055074829931971055,1.8541859410430916,-0.05470270270270124,1.4161921921921985,-0.05189743589743572,1.5377018043684616,-0.055074829931971075,1.813389770723101,-0.05470270270270117,1.2075115115115056,0.030754036087369326,1.533857549857543,-0.05507482993197105,2.0826444948349723,-0.046598598598597774,1.2672792792792766,-0.05189743589743573,1.4790769230769238,-0.05507482993197105,1.6257273872511988,0.1519519519519523,1.1801601601601535,-0.05189743589743573,1.2666818613485262,-0.05507482993197102,1.5420952380952435
4462,26.8,0.0030390390390392123,1.5630790790790692,0.08072934472934445,1.316657169990504,-0.055074829931971055,1.1953277903754007,-0.054702702702701334,1.4597517517517562,-0.051897435897435736,1.3570218423551814,-0.05507482993197105,1.8358276643990943,-0.05470270270270122,1.48203803803804,-0.05189743589743571,1.4098803418803398,-0.055074829931971055,1.8643849836230864,-0.05470270270270124,1.4161921921921985,-0.05189743589743572,1.56461158594491,-0.055074829931971075,1.8144096749811005,-0.05470270270270117,1.2044724724724665,0.0557416904083569,1.533857549857543,-0.05507482993197105,2.0826444948349723,-0.046598598598597774,1.2358758758758728,-0.05189743589743573,1.4685052231718907,-0.05507482993197105,1.6257273872511988,0.1519519519519523,1.1791471471471406,-0.05189743589743573,1.2666818613485262,-0.05507482993197102,1.5420952380952435
4463,26.83333333333333,0.0010130130130130083,1.559027027027017,0.0864957264957262,1.2916695156695162,-0.055074829931971055,1.1983875031493991,-0.054702702702701334,1.4597517517517562,-0.051897435897435736,1.3272288698955421,-0.05507482993197105,1.8470466112370887,-0.05470270270270122,1.4881161161161178,-0.05189743589743571,1.4166077872744518,-0.055074829931971055,1.8705044091710836,-0.05470270270270124,1.4161921921921985,-0.05189743589743572,1.5655726495726405,-0.055074829931971075,1.8164494834970994,-0.05470270270270117,1.2034594594594532,0.08169040835707475,1.533857549857543,-0.05507482993197105,2.0826444948349723,-0.046598598598597774,1.1923163163163135,-0.05189743589743573,1.4435175688509032,-0.05507482993197105,1.6257273872511988,0.1519519519519523,1.1791471471471406,-0.05189743589743573,1.2734093067426389,-0.05507482993197102,1.5420952380952435
4464,26.86666666666667,0.0010130130130130083,1.558014014014004,0.09033998100664736,1.2714871794871798,-0.055074829931971055,1.1994074074073986,-0.054702702702701334,1.4597517517517562,-0.051897435897435736,1.3137739791073177,-0.05507482993197105,1.8470466112370887,-0.05470270270270122,1.484064064064066,-0.05189743589743571,1.4281405508072154,-0.055074829931971055,1.8725442176870828,-0.05470270270270124,1.4161921921921985,-0.05189743589743572,1.5655726495726405,-0.055074829931971075,1.817469387755099,-0.05470270270270117,1.2034594594594532,0.08169040835707475,1.533857549857543,-0.05507482993197105,2.0826444948349723,-0.046598598598597774,1.1923163163163135,-0.05189743589743573,1.420452041785376,-0.05507482993197105,1.6257273872511988,0.151951951951952,1.1771211211211146,-0.05189743589743573,1.2935916429249756,-0.05507482993197102,1.5420952380952435
